x,z
-335.8975,4352.5630
-334.8067,4354.2383
-333.6265,4355.8511
-332.4339,4357.4551
-331.1682,4359.0029
-329.8583,4360.5122
-328.5168,4361.9941
-327.2123,4363.5088
-325.9616,4365.0664
-324.7624,4366.6660
-323.4670,4368.1792
-322.0060,4369.5439
-320.5449,4370.9087
-319.0838,4372.2734
-317.6227,4373.6377
-316.1617,4375.0024
-314.7006,4376.3672
-313.2395,4377.7319
-311.7784,4379.0967
-310.3174,4380.4609
-308.8563,4381.8257
-307.3952,4383.1904
-305.9341,4384.5552
-304.4731,4385.9199
-303.0120,4387.2847
-301.5416,4388.6387
-300.0710,4389.9927
-298.5902,4391.3354
-297.0796,4392.6450
-295.5690,4393.9541
-294.0706,4395.2769
-292.5847,4396.6143
-291.0988,4397.9517
-289.5847,4399.2568
-288.0670,4400.5576
-286.5323,4401.8384
-284.9827,4403.1011
-283.4023,4404.3223
-281.7566,4405.4561
-280.0609,4406.5107
-278.3778,4407.5859
-276.7220,4408.7056
-275.0872,4409.8550
-273.4850,4411.0508
-271.8764,4412.2368
-270.2190,4413.3540
-268.5616,4414.4707
-266.9165,4415.6055
-265.2816,4416.7544
-263.6467,4417.9033
-262.0118,4419.0522
-260.3769,4420.2012
-258.7420,4421.3501
-257.1071,4422.4990
-255.4723,4423.6479
-253.8374,4424.7974
-252.2025,4425.9463
-250.5676,4427.0952
-248.9327,4428.2441
-247.2978,4429.3931
-245.6630,4430.5420
-244.0281,4431.6909
-242.3932,4432.8398
-240.7583,4433.9888
-239.1234,4435.1377
-237.4885,4436.2866
-235.8537,4437.4360
-234.2188,4438.5850
-232.5839,4439.7339
-230.9490,4440.8828
-229.3141,4442.0317
-227.6792,4443.1807
-226.0443,4444.3296
-224.4095,4445.4785
-222.7746,4446.6274
-221.1397,4447.7764
-219.5048,4448.9258
-217.8699,4450.0747
-216.2350,4451.2236
-214.6001,4452.3726
-212.9653,4453.5215
-211.3304,4454.6704
-209.6955,4455.8193
-208.0606,4456.9683
-206.4257,4458.1172
-204.7908,4459.2661
-203.1559,4460.4155
-201.5480,4461.6021
-199.9439,4462.7939
-198.3398,4463.9858
-196.7358,4465.1777
-195.1317,4466.3696
-193.5276,4467.5620
-191.9236,4468.7539
-190.3102,4469.9321
-188.6935,4471.1060
-187.0851,4472.2905
-185.4854,4473.4863
-183.8856,4474.6821
-182.2849,4475.8779
-180.6841,4477.0737
-179.0972,4478.2881
-177.5316,4479.5308
-175.9661,4480.7734
-174.4154,4482.0347
-172.8747,4483.3081
-171.3340,4484.5815
-169.8087,4485.8730
-168.2914,4487.1743
-166.7892,4488.4927
-165.3113,4489.8394
-163.8402,4491.1934
-162.3887,4492.5684
-160.9439,4493.9502
-159.5280,4495.3618
-158.1145,4496.7754
-156.7362,4498.2241
-155.3579,4499.6729
-153.9751,4501.1172
-152.5912,4502.5610
-151.2073,4504.0044
-149.8234,4505.4478
-148.4395,4506.8911
-147.0555,4508.3350
-145.6716,4509.7783
-144.2929,4511.2266
-142.9534,4512.7114
-141.6138,4514.1963
-140.2743,4515.6816
-138.9348,4517.1665
-137.5952,4518.6514
-136.2557,4520.1362
-134.9162,4521.6211
-133.5767,4523.1060
-132.2371,4524.5908
-130.8976,4526.0757
-129.5581,4527.5605
-128.2185,4529.0454
-126.8790,4530.5308
-125.5395,4532.0156
-124.1999,4533.5005
-122.8604,4534.9854
-121.5209,4536.4702
-120.1756,4537.9502
-118.8289,4539.4287
-117.4821,4540.9072
-116.1354,4542.3857
-114.7887,4543.8643
-113.4420,4545.3428
-112.0953,4546.8213
-110.7486,4548.2998
-109.4018,4549.7783
-108.0551,4551.2568
-106.7084,4552.7354
-105.3617,4554.2139
-104.0150,4555.6924
-102.6683,4557.1709
-101.3215,4558.6494
-99.9748,4560.1279
-98.6281,4561.6064
-97.2814,4563.0850
-95.8655,4564.4976
-94.4468,4565.9067
-93.0281,4567.3164
-91.6094,4568.7261
-90.1907,4570.1357
-88.7720,4571.5454
-87.3533,4572.9551
-85.9346,4574.3647
-84.5159,4575.7744
-83.0972,4577.1841
-81.6785,4578.5933
-80.2598,4580.0029
-78.7780,4581.3457
-77.2950,4582.6875
-75.8119,4584.0288
-74.3288,4585.3701
-72.8457,4586.7119
-71.3627,4588.0532
-69.8796,4589.3945
-68.3965,4590.7358
-66.9134,4592.0776
-65.4304,4593.4189
-63.9473,4594.7603
-62.4578,4596.0942
-60.9638,4597.4233
-59.4699,4598.7520
-57.9759,4600.0811
-56.4819,4601.4102
-54.9880,4602.7388
-53.4940,4604.0679
-52.0000,4605.3965
-50.5061,4606.7256
-49.0121,4608.0542
-47.5181,4609.3833
-46.0242,4610.7124
-44.5302,4612.0410
-43.0362,4613.3701
-41.5423,4614.6987
-40.0483,4616.0278
-38.5543,4617.3564
-37.0604,4618.6855
-35.5691,4620.0176
-34.0803,4621.3525
-32.5916,4622.6880
-31.1028,4624.0229
-29.6141,4625.3579
-28.1254,4626.6934
-26.6366,4628.0283
-25.1479,4629.3633
-23.6591,4630.6987
-22.1704,4632.0337
-20.6817,4633.3691
-19.1929,4634.7041
-17.7042,4636.0391
-16.2154,4637.3745
-14.7271,4638.7100
-13.2428,4640.0498
-11.7585,4641.3892
-10.2742,4642.7290
-8.7899,4644.0688
-7.3056,4645.4082
-5.8213,4646.7480
-4.3370,4648.0879
-2.8527,4649.4277
-1.3684,4650.7671
0.1159,4652.1069
1.6002,4653.4468
3.0845,4654.7861
4.5688,4656.1260
6.0531,4657.4658
7.5374,4658.8057
9.0218,4660.1450
10.5061,4661.4849
11.9904,4662.8247
13.4747,4664.1641
14.9590,4665.5039
16.4433,4666.8438
17.9276,4668.1836
19.4117,4669.5234
20.8952,4670.8638
22.3788,4672.2041
23.8624,4673.5444
25.3459,4674.8848
26.8316,4676.2227
28.3178,4677.5601
29.8040,4678.8979
31.2903,4680.2354
32.7683,4681.5815
34.2310,4682.9448
35.6937,4684.3076
37.1564,4685.6709
38.6191,4687.0337
40.0363,4688.4434
41.4511,4689.8550
42.8658,4691.2671
44.2806,4692.6792
45.6624,4694.1226
47.0148,4695.5938
48.3672,4697.0654
49.7196,4698.5366
51.0692,4700.0107
52.3702,4701.5278
53.6711,4703.0454
54.9721,4704.5625
56.2242,4706.1201
57.4671,4707.6851
58.7101,4709.2500
59.9363,4710.8281
61.1490,4712.4175
62.3617,4714.0068
63.5698,4715.5996
64.7629,4717.2031
65.9561,4718.8071
67.1492,4720.4106
68.3718,4721.9917
69.5982,4723.5698
70.8246,4725.1475
72.0336,4726.7383
73.2265,4728.3413
74.4194,4729.9438
75.6124,4731.5469
76.8053,4733.1494
77.9982,4734.7524
79.1911,4736.3550
80.3840,4737.9575
81.5769,4739.5605
82.7698,4741.1631
83.9627,4742.7661
85.1556,4744.3687
86.3485,4745.9717
87.5414,4747.5742
88.7344,4749.1772
89.9273,4750.7798
91.1186,4752.3838
92.3046,4753.9912
93.4905,4755.5991
94.6802,4757.2041
95.8707,4758.8086
97.0563,4760.4165
98.2376,4762.0278
99.4221,4763.6367
100.6141,4765.2402
101.8062,4766.8438
103.0004,4768.4453
104.1945,4770.0469
105.3284,4771.6914
106.4598,4773.3379
107.5912,4774.9839
108.7229,4776.6304
109.8866,4778.2549
111.0503,4779.8799
112.2140,4781.5044
113.3738,4783.1318
114.5131,4784.7734
115.6523,4786.4146
116.7670,4788.0728
117.8635,4789.7427
118.9436,4791.4233
119.9860,4793.1284
121.0283,4794.8330
121.9996,4796.5791
122.9682,4798.3271
123.9178,4800.0850
124.7845,4801.8857
125.6512,4803.6865
126.5179,4805.4873
127.3063,4807.3228
128.0369,4809.1831
128.7676,4811.0439
129.4962,4812.9053
130.1503,4814.7944
130.8044,4816.6831
131.4320,4818.5811
132.0061,4820.4961
132.5717,4822.4131
133.0875,4824.3447
133.5954,4826.2783
134.0507,4828.2256
134.5060,4830.1729
134.8744,4832.1382
135.2380,4834.1045
135.6017,4836.0708
135.9653,4838.0376
136.2111,4840.0220
136.4484,4842.0073
136.6856,4843.9932
136.9032,4845.9805
137.0289,4847.9766
137.1546,4849.9722
137.2803,4851.9683
137.3405,4853.9663
137.3437,4855.9658
137.3469,4857.9658
137.3501,4859.9658
137.2514,4861.9629
137.1389,4863.9595
137.0263,4865.9561
136.9052,4867.9517
136.6937,4869.9399
136.4927,4871.9287
136.3147,4873.9204
136.1327,4875.9116
135.9466,4877.9028
135.6507,4879.8784
135.2762,4881.8428
134.8806,4883.8027
134.4697,4885.7598
134.0494,4887.7148
133.6177,4889.6675
133.1860,4891.6196
132.7543,4893.5723
132.3226,4895.5249
131.8909,4897.4775
131.4592,4899.4302
131.0274,4901.3828
130.5957,4903.3354
130.1640,4905.2876
129.7323,4907.2402
129.3006,4909.1929
128.8689,4911.1455
128.4372,4913.0981
128.0055,4915.0508
127.5738,4917.0029
127.1421,4918.9556
126.7104,4920.9082
126.2787,4922.8608
125.8470,4924.8135
125.3190,4926.7412
124.7566,4928.6606
124.2000,4930.5811
123.7716,4932.5347
123.3431,4934.4878
122.9147,4936.4414
122.4863,4938.3950
122.0579,4940.3481
121.6295,4942.3018
121.2010,4944.2549
120.7726,4946.2085
120.3442,4948.1621
119.9158,4950.1152
119.4873,4952.0688
119.0589,4954.0220
118.6305,4955.9756
118.2021,4957.9292
117.7736,4959.8823
117.3452,4961.8359
116.9168,4963.7891
116.4884,4965.7427
116.0600,4967.6958
115.6131,4969.6455
115.1655,4971.5947
114.7179,4973.5439
114.2703,4975.4932
113.8228,4977.4424
113.3752,4979.3916
112.9276,4981.3408
112.4800,4983.2900
112.0324,4985.2393
111.5849,4987.1885
111.1373,4989.1377
110.6897,4991.0869
110.2421,4993.0361
109.7945,4994.9854
109.3470,4996.9346
108.8994,4998.8838
108.4518,5000.8330
108.0042,5002.7817
107.4956,5004.7153
106.9373,5006.6353
106.3417,5008.5444
105.5484,5010.3765
104.6684,5012.1714
103.7412,5013.9429
102.7896,5015.7012
101.7729,5017.4219
100.7314,5019.1284
99.7326,5020.8608
98.4996,5022.4185
97.1454,5023.8877
95.8115,5025.3765
94.3872,5026.7769
92.9290,5028.1440
91.3748,5029.3994
89.8007,5030.6313
88.2057,5031.8340
86.5272,5032.9194
84.8486,5034.0054
83.1088,5034.9883
81.3547,5035.9478
79.5580,5036.8188
77.7175,5037.5996
75.8731,5038.3701
73.9764,5039.0024
72.0797,5039.6348
70.1664,5040.2095
68.2240,5040.6826
66.2550,5041.0293
64.2831,5041.3599
62.3087,5041.6753
60.3247,5041.9180
58.3346,5042.0918
56.3369,5042.1777
54.3376,5042.1919
52.3377,5042.1812
50.3378,5042.1709
48.3379,5042.1606
46.3380,5042.1504
44.3381,5042.1396
42.3382,5042.1294
40.3384,5042.1191
38.3385,5042.1089
36.3388,5042.0850
34.3393,5042.0391
32.3399,5041.9932
30.3405,5041.9478
28.3415,5041.8882
26.3426,5041.8228
24.3438,5041.7573
22.3449,5041.6934
20.3452,5041.6665
18.3455,5041.6401
16.3458,5041.6133
14.3484,5041.6641
12.3536,5041.8018
10.3589,5041.9390
8.3675,5042.1035
6.4015,5042.4668
4.4355,5042.8306
2.4725,5043.2061
0.5586,5043.7842
-1.3552,5044.3628
-3.2671,5044.9463
-5.1312,5045.6694
-6.9953,5046.3926
-8.8474,5047.1431
-10.6424,5048.0229
-12.4374,5048.9028
-14.2122,5049.8213
-15.9566,5050.7969
-17.7010,5051.7729
-19.4186,5052.7939
-21.1228,5053.8379
-22.8271,5054.8813
-24.5474,5055.8979
-26.2688,5056.9131
-27.9901,5057.9282
-29.7115,5058.9429
-31.4329,5059.9580
-33.1482,5060.9829
-34.8500,5062.0298
-36.5517,5063.0767
-38.2535,5064.1240
-39.9553,5065.1709
-41.6570,5066.2178
-43.3588,5067.2646
-45.0605,5068.3115
-46.7583,5069.3652
-48.4522,5070.4258
-50.1461,5071.4858
-51.8399,5072.5459
-53.5338,5073.6060
-55.2277,5074.6665
-56.9201,5075.7285
-58.5830,5076.8325
-60.2458,5077.9365
-61.9087,5079.0400
-63.5716,5080.1440
-65.2345,5081.2480
-66.8974,5082.3516
-68.5561,5083.4609
-70.1644,5084.6348
-71.7727,5085.8086
-73.3810,5086.9824
-74.9893,5088.1563
-76.5975,5089.3301
-78.2058,5090.5039
-79.8141,5091.6777
-81.3977,5092.8843
-82.9805,5094.0918
-84.5633,5095.2993
-86.1461,5096.5068
-87.7289,5097.7144
-89.3117,5098.9219
-90.8916,5100.1328
-92.4531,5101.3652
-94.0145,5102.5972
-95.5760,5103.8296
-97.1375,5105.0620
-98.6989,5106.2939
-100.2604,5107.5264
-101.8126,5108.7710
-103.3643,5110.0161
-104.9159,5111.2612
-106.4675,5112.5063
-108.0192,5113.7515
-109.5708,5114.9966
-111.1225,5116.2417
-112.6741,5117.4868
-114.2258,5118.7319
-115.7774,5119.9771
-117.3291,5121.2222
-118.8807,5122.4673
-120.4324,5123.7124
-121.9819,5124.9600
-123.5091,5126.2344
-125.0354,5127.5103
-126.4852,5128.8750
-127.9350,5130.2397
-129.3769,5131.6094
-130.8176,5132.9795
-132.2423,5134.3652
-133.6573,5135.7603
-135.0027,5137.2217
-136.3007,5138.7280
-137.4710,5140.3311
-138.5782,5141.9814
-139.5576,5143.7061
-140.4166,5145.4995
-141.2622,5147.2988
-141.9451,5149.1670
-142.6280,5151.0356
-143.1966,5152.9375
-143.6569,5154.8721
-144.1172,5156.8062
-144.3955,5158.7739
-144.6235,5160.7505
-144.8515,5162.7275
-144.8994,5164.7173
-144.9386,5166.7075
-144.9693,5168.6973
-144.8318,5170.6846
-144.6943,5172.6719
-144.4794,5174.6494
-144.1196,5176.6104
-143.7599,5178.5708
-143.2194,5180.4893
-142.6654,5182.4043
-141.9765,5184.2725
-141.2197,5186.1172
-140.3897,5187.9263
-139.4281,5189.6724
-138.3886,5191.3696
-137.2692,5193.0171
-136.0855,5194.6162
-134.8106,5196.1465
-133.5034,5197.6470
-132.0785,5199.0386
-130.6536,5200.4297
-129.1422,5201.7256
-127.6108,5202.9985
-126.0605,5204.2485
-124.4685,5205.4468
-122.8368,5206.5894
-121.1819,5207.6997
-119.4909,5208.7554
-117.7595,5209.7461
-116.0181,5210.7119
-114.2191,5211.5620
-112.4072,5212.3857
-110.5953,5213.2100
-108.7834,5214.0342
-106.9715,5214.8584
-105.1596,5215.6826
-103.3477,5216.5068
-101.5358,5217.3306
-99.7239,5218.1548
-97.9120,5218.9790
-96.1001,5219.8032
-94.2882,5220.6274
-92.4763,5221.4512
-90.6647,5222.2773
-88.8535,5223.1050
-87.0422,5223.9331
-85.2310,5224.7607
-83.4197,5225.5884
-81.6085,5226.4165
-79.7973,5227.2441
-77.9860,5228.0718
-76.1748,5228.8999
-74.3635,5229.7275
-72.5523,5230.5557
-70.7411,5231.3833
-68.9298,5232.2109
-67.1186,5233.0391
-65.3073,5233.8667
-63.4978,5234.6982
-61.7037,5235.5645
-59.9096,5236.4302
-58.0981,5237.2593
-56.2752,5238.0640
-54.4536,5238.8740
-52.6367,5239.6953
-50.8275,5240.5332
-49.0286,5241.3931
-47.2338,5242.2617
-45.4480,5243.1479
-43.6821,5244.0728
-41.9162,5244.9971
-40.1503,5245.9219
-38.3844,5246.8467
-36.6185,5247.7715
-34.8525,5248.6963
-33.0866,5249.6211
-31.3207,5250.5454
-29.5548,5251.4702
-27.7889,5252.3950
-26.0229,5253.3198
-24.2570,5254.2446
-22.5071,5255.1997
-20.7640,5256.1675
-19.0210,5257.1357
-17.2780,5258.1040
-15.5349,5259.0723
-13.7919,5260.0400
-12.0489,5261.0083
-10.3058,5261.9766
-8.6213,5263.0396
-6.9596,5264.1392
-5.2979,5265.2393
-3.6361,5266.3389
-1.9744,5267.4390
-0.3126,5268.5386
1.3491,5269.6387
3.0108,5270.7383
4.6395,5271.8853
6.2335,5273.0815
7.8275,5274.2778
9.4215,5275.4741
11.0154,5276.6704
12.6094,5277.8667
14.2034,5279.0630
15.7974,5280.2593
17.3842,5281.4648
18.9562,5282.6895
20.5282,5283.9141
22.1001,5285.1387
23.6721,5286.3633
25.2441,5287.5879
26.8160,5288.8125
28.3880,5290.0371
29.9467,5291.2778
31.4942,5292.5327
33.0418,5293.7871
34.5893,5295.0420
36.1369,5296.2964
37.6844,5297.5513
39.2320,5298.8057
40.7530,5300.0918
42.2286,5301.4312
43.7042,5302.7705
45.1798,5304.1104
46.6554,5305.4497
48.1310,5306.7891
49.6281,5308.1030
51.1537,5309.3838
52.6792,5310.6646
54.1894,5311.9619
55.6907,5313.2695
57.1916,5314.5776
58.6381,5315.9448
60.0846,5317.3120
61.5098,5318.7012
62.9028,5320.1226
64.2958,5321.5439
65.5950,5323.0508
66.8821,5324.5684
68.1489,5326.1021
69.3244,5327.7075
70.4716,5329.3335
71.5853,5330.9839
72.6588,5332.6606
73.7136,5334.3496
74.7027,5336.0786
75.6758,5337.8169
76.5563,5339.6055
77.4133,5341.4043
78.1782,5343.2461
78.9431,5345.0884
79.5947,5346.9722
80.2241,5348.8643
80.8200,5350.7666
81.3468,5352.6890
81.8737,5354.6113
82.2888,5356.5591
82.6609,5358.5171
82.9970,5360.4810
83.2263,5362.4609
83.4556,5364.4409
83.6563,5366.4243
83.8454,5368.4097
84.0345,5370.3945
84.2236,5372.3799
84.4127,5374.3647
84.6018,5376.3501
84.7908,5378.3350
85.0255,5380.3140
85.3120,5382.2861
85.5985,5384.2583
85.8850,5386.2300
86.1761,5388.2021
86.4706,5390.1748
86.7726,5392.1465
87.1151,5394.1113
87.4577,5396.0757
87.9102,5398.0166
88.3805,5399.9531
88.9498,5401.8599
89.6105,5403.7393
90.2949,5405.6084
91.1085,5407.4248
91.9222,5409.2407
92.7850,5411.0342
93.6660,5412.8198
94.5485,5414.6040
95.5021,5416.3530
96.4596,5418.0996
97.4278,5419.8408
98.3083,5421.6284
99.1868,5423.4175
100.1212,5425.1787
101.0557,5426.9395
102.0565,5428.6626
103.0605,5430.3843
104.0698,5432.1021
105.1678,5433.7661
106.2659,5435.4302
107.3640,5437.0938
108.4620,5438.7578
109.5601,5440.4214
110.6582,5442.0854
111.7562,5443.7490
112.8543,5445.4131
113.9524,5447.0771
115.0504,5448.7407
116.1485,5450.4048
117.2466,5452.0684
118.3446,5453.7324
119.4427,5455.3960
120.5408,5457.0601
121.6388,5458.7241
122.7369,5460.3877
123.8350,5462.0518
124.9331,5463.7153
126.0403,5465.3721
127.1475,5467.0288
128.2547,5468.6855
129.3620,5470.3423
130.4692,5471.9990
131.5764,5473.6558
132.6836,5475.3125
133.8052,5476.9595
135.0046,5478.5513
136.2040,5480.1431
137.4034,5481.7349
138.6028,5483.3267
139.8023,5484.9185
141.0017,5486.5103
142.2011,5488.1021
143.4005,5489.6934
144.5955,5491.2891
145.7686,5492.9009
146.9418,5494.5127
148.1149,5496.1245
149.2881,5497.7363
150.5635,5499.2681
151.8408,5500.7988
153.1180,5502.3291
154.3952,5503.8594
155.7415,5505.3306
157.0904,5506.7988
158.4393,5508.2676
159.7887,5509.7354
161.2409,5511.1030
162.6931,5512.4702
164.1454,5513.8379
165.6071,5515.1948
167.1230,5516.4917
168.6389,5517.7886
170.1548,5519.0854
171.7065,5520.3374
173.3170,5521.5151
174.9324,5522.6855
176.5931,5523.7910
178.2538,5524.8960
179.9434,5525.9551
181.6408,5527.0020
183.3591,5528.0112
185.1029,5528.9756
186.8504,5529.9321
188.6346,5530.8174
190.4189,5531.7026
192.2173,5532.5566
194.0214,5533.3984
195.8213,5534.2505
197.6162,5535.1147
199.4208,5535.9570
201.2776,5536.6792
203.1344,5537.4019
205.0167,5538.0537
206.9029,5538.6948
208.7936,5539.3228
210.6875,5539.9414
212.5939,5540.5161
214.5346,5540.9707
216.4753,5541.4248
218.3999,5541.9438
220.3140,5542.5054
222.2280,5543.0669
224.1531,5543.5845
226.0784,5544.1016
228.0175,5544.5620
229.9745,5544.9487
231.9315,5545.3350
233.9109,5545.5791
235.8934,5545.8027
237.8799,5545.9639
239.8754,5545.9819
241.8708,5545.9995
243.8620,5545.8750
245.8521,5545.7119
247.8392,5545.5190
249.8188,5545.2510
251.7985,5544.9829
253.7738,5544.6875
255.7478,5544.3843
257.7210,5544.0732
259.6905,5543.7310
261.6601,5543.3887
263.6173,5542.9849
265.5673,5542.5444
267.5173,5542.1040
269.4673,5541.6636
271.4173,5541.2231
273.3673,5540.7827
275.3173,5540.3423
277.2673,5539.9019
279.2173,5539.4614
281.1673,5539.0210
283.1173,5538.5806
285.0673,5538.1401
287.0173,5537.6997
288.9578,5537.2246
290.8581,5536.6040
292.7573,5535.9785
294.6547,5535.3467
296.5506,5534.7104
298.4420,5534.0635
300.3322,5533.4126
302.1968,5532.6914
304.0613,5531.9702
305.8896,5531.1616
307.7037,5530.3232
309.4788,5529.4048
311.2538,5528.4868
313.0227,5527.5581
314.7726,5526.5967
316.5224,5525.6353
318.2692,5524.6685
319.9897,5523.6538
321.7101,5522.6396
323.4306,5521.6255
325.1078,5520.5410
326.7813,5519.4502
328.4548,5518.3599
330.1287,5517.2700
331.8027,5516.1807
333.4767,5515.0913
335.1464,5513.9971
336.8153,5512.9019
338.4842,5511.8062
340.1531,5510.7109
341.8221,5509.6152
343.4909,5508.5200
345.1599,5507.4243
346.8288,5506.3291
348.4977,5505.2334
350.1666,5504.1382
351.8344,5503.0410
353.4777,5501.9072
355.1209,5500.7729
356.7642,5499.6387
358.4074,5498.5049
360.0507,5497.3706
361.6940,5496.2368
363.3372,5495.1025
364.9805,5493.9688
366.6237,5492.8345
368.2670,5491.7007
369.9001,5490.5522
371.4988,5489.3555
373.0976,5488.1587
374.6964,5486.9619
376.2951,5485.7646
377.8938,5484.5679
379.4926,5483.3711
381.0913,5482.1743
382.6901,5480.9775
384.2888,5479.7808
385.8876,5478.5840
387.4864,5477.3872
389.0851,5476.1899
390.6833,5474.9937
392.2814,5473.7974
393.8796,5472.6011
395.4778,5471.4043
397.0760,5470.2080
398.6741,5469.0117
400.2723,5467.8154
401.8705,5466.6187
403.4686,5465.4224
405.0668,5464.2261
406.6650,5463.0298
408.2632,5461.8330
409.8606,5460.6357
411.4579,5459.4385
413.0552,5458.2412
414.6526,5457.0439
416.2498,5455.8467
417.8472,5454.6494
419.4445,5453.4521
421.0418,5452.2549
422.6391,5451.0571
424.2364,5449.8599
425.8337,5448.6626
427.4310,5447.4653
429.0285,5446.2681
430.6263,5445.0703
432.2241,5443.8726
433.8219,5442.6748
435.4198,5441.4771
437.0176,5440.2793
438.6154,5439.0815
440.2132,5437.8838
441.8111,5436.6860
443.4089,5435.4883
445.0067,5434.2905
446.6045,5433.0928
448.2024,5431.8950
449.8068,5430.7061
451.4124,5429.5190
453.0179,5428.3325
454.6235,5427.1455
456.2291,5425.9585
457.8346,5424.7715
459.4257,5423.5664
460.9974,5422.3369
462.5691,5421.1074
464.1408,5419.8784
465.7126,5418.6489
467.2695,5417.4014
468.8163,5416.1416
470.3632,5414.8818
471.9101,5413.6221
473.3672,5412.2632
474.7832,5410.8594
476.1991,5409.4551
477.6151,5408.0513
478.8141,5406.4580
480.0095,5404.8613
481.2049,5403.2651
482.4003,5401.6685
483.4588,5399.9790
484.4575,5398.2534
485.3232,5396.4546
486.1440,5394.6362
486.8991,5392.7886
487.6223,5390.9277
488.3248,5389.0591
488.9792,5387.1724
489.6193,5385.2808
490.2186,5383.3760
490.8155,5381.4707
491.4124,5379.5649
492.0092,5377.6597
492.6061,5375.7544
493.2275,5373.8564
493.9049,5371.9775
494.6132,5370.1113
495.2695,5368.2275
495.9445,5366.3511
496.7016,5364.5083
497.5883,5362.7256
498.5577,5360.9844
499.4624,5359.2080
500.4452,5357.4751
501.4891,5355.7788
502.6111,5354.1338
503.8863,5352.6021
505.2560,5351.1558
506.6409,5349.7256
508.1685,5348.4487
509.7343,5347.2222
511.3980,5346.1245
513.0877,5345.0703
514.8492,5344.1362
516.6468,5343.2832
518.5281,5342.6182
520.4270,5342.0098
522.3656,5341.5293
524.3115,5341.0845
526.2873,5340.7861
528.2654,5340.5225
530.2620,5340.5376
532.2562,5340.5713
534.1993,5341.0225
536.1425,5341.4736
537.9614,5342.2832
539.7739,5343.1113
541.3802,5344.2759
542.9390,5345.5176
544.3128,5346.9565
545.6538,5348.4297
546.9052,5349.9780
548.1360,5351.5439
549.2997,5353.1587
550.4282,5354.7998
551.5333,5356.4565
552.6024,5358.1377
553.6714,5359.8188
554.7047,5361.5176
555.7506,5363.2124
556.8092,5364.9014
557.8818,5366.5830
558.9699,5368.2559
560.0541,5369.9302
561.1461,5371.6021
562.2391,5373.2729
563.3427,5374.9375
564.4554,5376.5952
565.6342,5378.2075
566.8290,5379.8081
568.0831,5381.3638
569.3948,5382.8696
570.7803,5384.3105
572.2686,5385.6436
573.7742,5386.9580
575.3298,5388.2134
576.9059,5389.4419
578.5443,5390.5869
580.2182,5391.6782
581.9202,5392.7251
583.6792,5393.6743
585.4504,5394.6006
587.2323,5395.5059
589.0557,5396.3237
590.8892,5397.1201
592.7748,5397.7822
594.6627,5398.4385
596.5870,5398.9780
598.5117,5399.5161
600.4606,5399.9507
602.4144,5400.3652
604.3687,5400.7744
606.3231,5401.1826
608.2756,5401.5981
610.2253,5402.0259
612.1762,5402.4497
614.1357,5402.8418
616.1081,5403.1514
618.0879,5403.4131
620.0695,5403.6421
622.0512,5403.8701
624.0328,5404.0981
626.0104,5404.3608
627.9850,5404.6475
629.9597,5404.9341
631.9343,5405.2207
633.9130,5405.4736
635.8986,5405.6680
637.8842,5405.8628
639.8698,5406.0571
641.8553,5406.2520
643.8416,5406.4380
645.8290,5406.6084
647.8166,5406.7783
649.8041,5406.9487
651.7916,5407.1187
653.7791,5407.2891
655.7683,5407.4312
657.7582,5407.5635
659.7480,5407.6963
661.7379,5407.8286
663.7277,5407.9614
665.7176,5408.0938
667.7099,5408.1343
669.7028,5408.1509
671.6958,5408.1680
673.6887,5408.1846
675.6816,5408.2017
677.6746,5408.2183
