x,z
299.7551,-2520.3870
299.8543,-2518.3896
299.9615,-2516.3931
300.2592,-2514.4155
300.5569,-2512.4380
300.8546,-2510.4604
301.1522,-2508.4829
301.5573,-2506.5247
301.9671,-2504.5674
302.3770,-2502.6101
302.7868,-2500.6528
303.2726,-2498.7134
303.7808,-2496.7793
304.2889,-2494.8450
304.7971,-2492.9109
305.3718,-2490.9963
305.9922,-2489.0952
306.6127,-2487.1943
307.2331,-2485.2932
307.9126,-2483.4131
308.6278,-2481.5457
309.3430,-2479.6780
310.0582,-2477.8105
310.8143,-2475.9597
311.6232,-2474.1309
312.4322,-2472.3020
313.2411,-2470.4731
314.0734,-2468.6553
314.9761,-2466.8706
315.8788,-2465.0862
316.7815,-2463.3015
317.6936,-2461.5220
318.6732,-2459.7786
319.6529,-2458.0349
320.6326,-2456.2915
321.6122,-2454.5479
322.7086,-2452.8757
323.8133,-2451.2085
324.9180,-2449.5415
326.0227,-2447.8743
327.2193,-2446.2729
328.4448,-2444.6926
329.6704,-2443.1121
330.8959,-2441.5315
332.1713,-2439.9917
333.4735,-2438.4739
334.7758,-2436.9561
336.0780,-2435.4380
337.4068,-2433.9436
338.7585,-2432.4697
340.1102,-2430.9956
341.4619,-2429.5215
342.8202,-2428.0537
344.2036,-2426.6091
345.5869,-2425.1648
346.9703,-2423.7205
348.3537,-2422.2761
349.7526,-2420.8467
351.1539,-2419.4197
352.5552,-2417.9927
353.9565,-2416.5657
355.3636,-2415.1445
356.7743,-2413.7268
358.1850,-2412.3091
359.5958,-2410.8916
361.0073,-2409.4746
362.4202,-2408.0591
363.8331,-2406.6438
365.2461,-2405.2283
366.6584,-2403.8123
368.0669,-2402.3923
369.4755,-2400.9724
370.8840,-2399.5527
372.2925,-2398.1328
373.7010,-2396.7131
375.1096,-2395.2932
376.5181,-2393.8735
377.9267,-2392.4536
379.3274,-2391.0261
380.7238,-2389.5945
382.1204,-2388.1626
383.5168,-2386.7310
384.9134,-2385.2993
386.3098,-2383.8677
387.7064,-2382.4358
389.1028,-2381.0042
390.4968,-2379.5701
391.8779,-2378.1235
393.2590,-2376.6768
394.6401,-2375.2302
396.0212,-2373.7837
397.4023,-2372.3369
398.7834,-2370.8904
400.1645,-2369.4436
401.5455,-2367.9971
402.9172,-2366.5415
404.2697,-2365.0681
405.6221,-2363.5947
406.9745,-2362.1213
408.3269,-2360.6477
409.6463,-2359.1445
410.9657,-2357.6414
412.2851,-2356.1384
413.6046,-2354.6353
414.8910,-2353.1040
416.1619,-2351.5598
417.4328,-2350.0154
418.7037,-2348.4709
419.9485,-2346.9065
421.1365,-2345.2974
422.3244,-2343.6882
423.5124,-2342.0793
424.7003,-2340.4702
425.7922,-2338.7949
426.8791,-2337.1160
427.9660,-2335.4368
429.0528,-2333.7578
430.0677,-2332.0359
431.0315,-2330.2834
431.9953,-2328.5308
432.9591,-2326.7783
433.9218,-2325.0254
434.7231,-2323.1929
435.5245,-2321.3604
436.3258,-2319.5278
437.1271,-2317.6953
437.8430,-2315.8286
438.5301,-2313.9502
439.2172,-2312.0718
439.9043,-2310.1936
440.5628,-2308.3057
441.1448,-2306.3921
441.7269,-2304.4788
442.3089,-2302.5652
442.8909,-2300.6516
443.3560,-2298.7070
443.8063,-2296.7583
444.2566,-2294.8096
444.7069,-2292.8608
445.1350,-2290.9077
445.4596,-2288.9343
445.7841,-2286.9607
446.1087,-2284.9873
446.4333,-2283.0137
446.6753,-2281.0291
446.8870,-2279.0400
447.0988,-2277.0513
447.3105,-2275.0625
447.4565,-2273.0686
447.5615,-2271.0713
447.6665,-2269.0740
447.7715,-2267.0767
447.8599,-2265.0789
447.8669,-2263.0789
447.8739,-2261.0789
447.8810,-2259.0789
447.8880,-2257.0789
447.8317,-2255.0801
447.7512,-2253.0815
447.6708,-2251.0833
447.5904,-2249.0847
447.4852,-2247.0876
447.3420,-2245.0928
447.1988,-2243.0979
447.0555,-2241.1030
446.9124,-2239.1082
446.7701,-2237.1133
446.6279,-2235.1184
446.4857,-2233.1233
446.3435,-2231.1284
446.2066,-2229.1331
446.0718,-2227.1377
445.9369,-2225.1423
445.8020,-2223.1470
445.6689,-2221.1514
445.5386,-2219.1555
445.4083,-2217.1599
445.2779,-2215.1641
445.1477,-2213.1685
445.0190,-2211.1726
444.8903,-2209.1768
444.7617,-2207.1809
444.6330,-2205.1851
444.5014,-2203.1895
444.3687,-2201.1938
444.2361,-2199.1982
444.1035,-2197.2026
443.9708,-2195.2070
443.8382,-2193.2117
443.7056,-2191.2161
443.5729,-2189.2205
443.4393,-2187.2249
443.2918,-2185.2305
443.1443,-2183.2361
442.9969,-2181.2415
442.8494,-2179.2471
442.7019,-2177.2524
442.5544,-2175.2581
442.4070,-2173.2634
442.2595,-2171.2690
442.1021,-2169.2754
441.9367,-2167.2822
441.7714,-2165.2893
441.6060,-2163.2961
441.4362,-2161.3035
441.2560,-2159.3118
441.0757,-2157.3201
440.8954,-2155.3284
440.7109,-2153.3372
440.4352,-2151.3564
440.1594,-2149.3757
439.8837,-2147.3950
439.6079,-2145.4143
439.2225,-2143.4539
438.7760,-2141.5046
438.3296,-2139.5554
437.8831,-2137.6062
437.4087,-2135.6643
436.8438,-2133.7461
436.2788,-2131.8279
435.7139,-2129.9097
435.1490,-2127.9915
434.4633,-2126.1138
433.7527,-2124.2446
433.0420,-2122.3755
432.3313,-2120.5063
431.5831,-2118.6533
430.7115,-2116.8538
429.8399,-2115.0540
428.9684,-2113.2542
428.0967,-2111.4546
427.1010,-2109.7209
426.0953,-2107.9924
425.0896,-2106.2642
424.0840,-2104.5356
423.0323,-2102.8359
421.9200,-2101.1741
420.8077,-2099.5122
419.6954,-2097.8503
418.5831,-2096.1885
417.3625,-2094.6050
416.1343,-2093.0269
414.9061,-2091.4487
413.6780,-2089.8706
412.4096,-2088.3257
411.0898,-2086.8235
409.7699,-2085.3213
408.4500,-2083.8191
407.1247,-2082.3220
405.7261,-2080.8928
404.3275,-2079.4639
402.9288,-2078.0349
401.5302,-2076.6057
400.0801,-2075.2300
398.6077,-2073.8770
397.1354,-2072.5239
395.6630,-2071.1711
394.1667,-2069.8457
392.6215,-2068.5767
391.0763,-2067.3076
389.5310,-2066.0386
387.9858,-2064.7695
386.4289,-2063.5149
384.8716,-2062.2605
383.3142,-2061.0063
381.7568,-2059.7522
380.2211,-2058.4719
378.6949,-2057.1799
377.1688,-2055.8879
375.6426,-2054.5959
374.1318,-2053.2861
372.6414,-2051.9531
371.1510,-2050.6201
369.6606,-2049.2871
368.1771,-2047.9468
366.7282,-2046.5688
365.2793,-2045.1910
363.8304,-2043.8131
362.3816,-2042.4352
360.9773,-2041.0121
359.5780,-2039.5841
358.1786,-2038.1560
356.7792,-2036.7280
355.4205,-2035.2618
354.0807,-2033.7780
352.7409,-2032.2941
351.4012,-2030.8102
350.0952,-2029.2972
348.8282,-2027.7509
347.5612,-2026.2045
346.2941,-2024.6581
345.0491,-2023.0947
343.8712,-2021.4796
342.6932,-2019.8644
341.5153,-2018.2493
340.3578,-2016.6204
339.2943,-2014.9277
338.2307,-2013.2352
337.1672,-2011.5427
336.1052,-2009.8492
335.0960,-2008.1238
334.0868,-2006.3983
333.0776,-2004.6729
332.0684,-2002.9475
331.1435,-2001.1764
330.2498,-1999.3883
329.3561,-1997.6003
328.4625,-1995.8124
327.6313,-1993.9954
326.8452,-1992.1575
326.0593,-1990.3195
325.2733,-1988.4816
324.5310,-1986.6262
323.8467,-1984.7479
323.1624,-1982.8696
322.4781,-1980.9913
321.8262,-1979.1022
321.2456,-1977.1892
320.6649,-1975.2761
320.0843,-1973.3632
319.5244,-1971.4443
319.0508,-1969.5020
318.5771,-1967.5594
318.1034,-1965.6169
317.6309,-1963.6742
317.2713,-1961.7073
316.9117,-1959.7402
316.5520,-1957.7733
316.1924,-1955.8064
315.9229,-1953.8254
315.6747,-1951.8411
315.4265,-1949.8568
315.1783,-1947.8726
314.9935,-1945.8818
314.8401,-1943.8878
314.6867,-1941.8938
314.5332,-1939.8999
314.4308,-1937.9032
314.3765,-1935.9041
314.3222,-1933.9048
314.2679,-1931.9056
314.2449,-1929.9064
314.2980,-1927.9072
314.3510,-1925.9080
314.4040,-1923.9088
314.4653,-1921.9100
314.6347,-1919.9172
314.8041,-1917.9246
314.9735,-1915.9319
315.1429,-1913.9391
315.4286,-1911.9601
315.7271,-1909.9827
316.0256,-1908.0051
316.3241,-1906.0277
316.7253,-1904.0695
317.1646,-1902.1184
317.6039,-1900.1674
318.0431,-1898.2163
318.5367,-1896.2789
319.0729,-1894.3522
319.6091,-1892.4254
320.1453,-1890.4988
320.7209,-1888.5841
321.3582,-1886.6884
321.9955,-1884.7927
322.6327,-1882.8970
323.3206,-1881.0197
324.0487,-1879.1569
324.7769,-1877.2942
325.5050,-1875.4315
326.2674,-1873.5831
327.0907,-1871.7604
327.9140,-1869.9377
328.7373,-1868.1150
329.5756,-1866.2996
330.4922,-1864.5220
331.4088,-1862.7443
332.3253,-1860.9667
333.2419,-1859.1891
334.2512,-1857.4625
335.2641,-1855.7379
336.2769,-1854.0133
337.2898,-1852.2887
338.3845,-1850.6154
339.4968,-1848.9532
340.6092,-1847.2910
341.7215,-1845.6289
342.8839,-1844.0026
344.1043,-1842.4181
345.3249,-1840.8336
346.5453,-1839.2491
347.7820,-1837.6776
349.0529,-1836.1332
350.3239,-1834.5889
351.5948,-1833.0446
352.8686,-1831.5027
354.2181,-1830.0266
355.5676,-1828.5504
356.9171,-1827.0743
358.2665,-1825.5981
359.6781,-1824.1818
361.1015,-1822.7769
362.5250,-1821.3719
363.9484,-1819.9669
365.4111,-1818.6036
366.8959,-1817.2637
368.3807,-1815.9237
369.8655,-1814.5837
371.3717,-1813.2683
372.9047,-1811.9839
374.4377,-1810.6993
375.9708,-1809.4148
377.5123,-1808.1407
379.0798,-1806.8986
380.6473,-1805.6563
382.2148,-1804.4141
383.7823,-1803.1719
385.3726,-1801.9590
386.9636,-1800.7469
388.5546,-1799.5349
390.1455,-1798.3229
391.7460,-1797.1234
393.3506,-1795.9296
394.9551,-1794.7356
396.5597,-1793.5417
398.1096,-1792.2799
399.6171,-1790.9656
401.1245,-1789.6512
402.6320,-1788.3369
404.1229,-1787.0051
405.5153,-1785.5695
406.9077,-1784.1339
408.3000,-1782.6982
409.6924,-1781.2626
411.0104,-1779.7599
412.2920,-1778.2245
413.5736,-1776.6890
414.8552,-1775.1536
416.1128,-1773.5996
417.2733,-1771.9707
418.4339,-1770.3419
419.5944,-1768.7130
420.7549,-1767.0841
421.8168,-1765.3909
422.8414,-1763.6732
423.8659,-1761.9556
424.8905,-1760.2379
425.8745,-1758.4985
426.7391,-1756.6951
427.6038,-1754.8916
428.4684,-1753.0881
429.3330,-1751.2847
430.0809,-1749.4310
430.7963,-1747.5632
431.5116,-1745.6956
432.2269,-1743.8279
432.8974,-1741.9449
433.4676,-1740.0278
434.0378,-1738.1108
434.6079,-1736.1938
435.1781,-1734.2769
435.6120,-1732.3254
436.0193,-1730.3673
436.4265,-1728.4092
436.8338,-1726.4510
437.1805,-1724.4830
437.4216,-1722.4976
437.6627,-1720.5121
437.9038,-1718.5266
438.1449,-1716.5411
438.2152,-1714.5427
438.2768,-1712.5437
438.3384,-1710.5446
438.4000,-1708.5454
438.3996,-1706.5463
438.3463,-1704.5469
438.2929,-1702.5476
438.2396,-1700.5483
438.1750,-1698.5496
438.0325,-1696.5546
437.8900,-1694.5597
437.7474,-1692.5647
437.6049,-1690.5697
437.4171,-1688.5787
437.2111,-1686.5894
437.0051,-1684.6000
436.7991,-1682.6106
436.5782,-1680.6229
436.3353,-1678.6377
436.0924,-1676.6525
435.8496,-1674.6672
435.6058,-1672.6821
435.3532,-1670.6982
435.1006,-1668.7144
434.8480,-1666.7303
434.5954,-1664.7465
434.3499,-1662.7616
434.1064,-1660.7765
433.8629,-1658.7913
433.6194,-1656.8062
433.3755,-1654.8210
433.1312,-1652.8361
432.8869,-1650.8510
432.6426,-1648.8660
432.3983,-1646.8809
432.1539,-1644.8959
431.9096,-1642.9108
431.6653,-1640.9257
431.4210,-1638.9407
431.1753,-1636.9558
430.9294,-1634.9709
430.6836,-1632.9861
430.4377,-1631.0011
430.1919,-1629.0162
429.9460,-1627.0314
429.7002,-1625.0465
429.4543,-1623.0616
429.2083,-1621.0768
428.9621,-1619.0920
428.7159,-1617.1072
428.4697,-1615.1224
428.2235,-1613.1376
427.9773,-1611.1527
427.7311,-1609.1680
427.4849,-1607.1831
427.2387,-1605.1984
426.9931,-1603.2135
426.7477,-1601.2285
426.5024,-1599.2437
426.2570,-1597.2588
426.0116,-1595.2739
425.7663,-1593.2889
425.5209,-1591.3041
425.2755,-1589.3192
425.0305,-1587.3342
424.7871,-1585.3491
424.5436,-1583.3639
424.3002,-1581.3788
424.0567,-1579.3937
423.8133,-1577.4084
423.5698,-1575.4233
423.3264,-1573.4381
423.0829,-1571.4530
422.8409,-1569.4678
422.5996,-1567.4824
422.3583,-1565.4969
422.1171,-1563.5116
421.8765,-1561.5262
421.6372,-1559.5405
421.3980,-1557.5549
421.1587,-1555.5693
420.9196,-1553.5836
420.6824,-1551.5978
420.4453,-1549.6118
420.2081,-1547.6259
419.9710,-1545.6400
419.7357,-1543.6538
419.5010,-1541.6676
419.2663,-1539.6814
419.0316,-1537.6952
418.7982,-1535.7089
418.5662,-1533.7224
418.3342,-1531.7358
418.1021,-1529.7494
417.8851,-1527.7614
417.7271,-1525.7676
417.5692,-1523.7738
417.4112,-1521.7800
417.2532,-1519.7863
417.1654,-1517.7883
417.0839,-1515.7900
417.0024,-1513.7916
416.9209,-1511.7933
416.8928,-1509.7938
416.8901,-1507.7938
416.8874,-1505.7938
416.8847,-1503.7938
416.9238,-1501.7948
417.0166,-1499.7970
417.1094,-1497.7992
417.2022,-1495.8014
417.3230,-1493.8057
417.5208,-1491.8154
417.7185,-1489.8253
417.9163,-1487.8352
418.1216,-1485.8459
418.3981,-1483.8651
418.6746,-1481.8844
418.9511,-1479.9036
419.2276,-1477.9229
419.5515,-1475.9492
419.8757,-1473.9756
420.2000,-1472.0021
420.5241,-1470.0286
420.8688,-1468.0585
421.2209,-1466.0897
421.5730,-1464.1210
421.9251,-1462.1522
422.2831,-1460.1844
422.6476,-1458.2180
423.0121,-1456.2515
423.3767,-1454.2849
423.7412,-1452.3185
424.1051,-1450.3518
424.4691,-1448.3853
424.8331,-1446.4186
425.1970,-1444.4519
425.5490,-1442.4832
425.8982,-1440.5138
426.2473,-1438.5446
426.5966,-1436.5752
426.9283,-1434.6030
427.2471,-1432.6285
427.5659,-1430.6541
427.8846,-1428.6796
428.1979,-1426.7042
428.4953,-1424.7264
428.7926,-1422.7487
429.0900,-1420.7709
429.3873,-1418.7931
429.5987,-1416.8043
429.8049,-1414.8149
430.0111,-1412.8257
430.2173,-1410.8363
430.3673,-1408.8425
430.4741,-1406.8453
430.5808,-1404.8481
430.6875,-1402.8510
430.7746,-1400.8533
430.7760,-1398.8531
430.7775,-1396.8531
430.7790,-1394.8531
430.7804,-1392.8530
430.6898,-1390.8556
430.5779,-1388.8586
430.4659,-1386.8618
430.3541,-1384.8649
430.1942,-1382.8719
429.9729,-1380.8843
429.7517,-1378.8965
429.5305,-1376.9088
429.2979,-1374.9226
428.9678,-1372.9500
428.6378,-1370.9773
428.3078,-1369.0048
427.9778,-1367.0321
427.5649,-1365.0759
427.1148,-1363.1272
426.6647,-1361.1785
426.2146,-1359.2297
425.7574,-1357.2827
425.2841,-1355.3395
424.8109,-1353.3962
424.3376,-1351.4530
423.8643,-1349.5098
423.3860,-1347.5677
422.9076,-1345.6259
422.4292,-1343.6840
421.9508,-1341.7421
421.4724,-1339.8002
420.9939,-1337.8583
420.5155,-1335.9163
420.0371,-1333.9744
419.5579,-1332.0327
419.0775,-1330.0912
418.5972,-1328.1498
418.1169,-1326.2083
417.6366,-1324.2667
417.1563,-1322.3253
416.6760,-1320.3838
416.1956,-1318.4424
415.7153,-1316.5009
415.2351,-1314.5593
414.7549,-1312.6179
414.2746,-1310.6764
413.7944,-1308.7349
413.3142,-1306.7933
412.8340,-1304.8518
412.3537,-1302.9104
411.8735,-1300.9689
411.3935,-1299.0273
410.9143,-1297.0856
410.4351,-1295.1438
409.9559,-1293.2020
409.4767,-1291.2603
408.9975,-1289.3185
408.5183,-1287.3767
408.0391,-1285.4349
407.5599,-1283.4932
407.0815,-1281.5513
406.6037,-1279.6091
406.1259,-1277.6670
405.6481,-1275.7250
405.1703,-1273.7828
404.6924,-1271.8407
404.2146,-1269.8987
403.7368,-1267.9565
403.2590,-1266.0144
402.7831,-1264.0719
402.3072,-1262.1293
401.8312,-1260.1868
401.3553,-1258.2441
400.8795,-1256.3016
400.4035,-1254.3590
399.9276,-1252.4164
399.4517,-1250.4739
398.9768,-1248.5310
398.5034,-1246.5879
398.0300,-1244.6447
397.5566,-1242.7015
397.0832,-1240.7583
396.6098,-1238.8152
396.1364,-1236.8719
395.6631,-1234.9287
395.1897,-1232.9856
394.7186,-1231.0419
394.2481,-1229.0979
393.7776,-1227.1541
393.3070,-1225.2102
392.8365,-1223.2662
392.3660,-1221.3224
391.8955,-1219.3785
391.4249,-1217.4347
390.9553,-1215.4906
390.4881,-1213.5459
390.0209,-1211.6012
389.5538,-1209.6565
389.0866,-1207.7118
388.6194,-1205.7671
388.1523,-1203.8224
387.6851,-1201.8777
387.2180,-1199.9330
386.7536,-1197.9877
386.2905,-1196.0420
385.8274,-1194.0963
385.3643,-1192.1506
384.9012,-1190.2050
384.4381,-1188.2593
383.9751,-1186.3136
383.5120,-1184.3679
383.0496,-1182.4221
382.5921,-1180.4751
382.1346,-1178.5282
381.6771,-1176.5812
381.2196,-1174.6342
380.7621,-1172.6871
380.3046,-1170.7402
379.8471,-1168.7932
379.3896,-1166.8462
378.9255,-1164.9008
378.4561,-1162.9567
377.9866,-1161.0126
377.5171,-1159.0684
377.0476,-1157.1243
376.5781,-1155.1802
376.1086,-1153.2360
375.6391,-1151.2919
375.1696,-1149.3478
374.6932,-1147.4053
374.2167,-1145.4629
373.7402,-1143.5204
373.2637,-1141.5780
372.7872,-1139.6356
372.3107,-1137.6931
371.8342,-1135.7507
371.3576,-1133.8083
370.8803,-1131.8661
370.4018,-1129.9242
369.9232,-1127.9823
369.4447,-1126.0403
368.9662,-1124.0984
368.4877,-1122.1565
368.0092,-1120.2145
367.5307,-1118.2726
367.0522,-1116.3307
366.5724,-1114.3890
366.0926,-1112.4475
365.6126,-1110.5059
365.1328,-1108.5643
364.6528,-1106.6227
364.1729,-1104.6812
363.6930,-1102.7395
363.2131,-1100.7980
362.7330,-1098.8564
362.2523,-1096.9150
361.7716,-1094.9736
361.2909,-1093.0322
360.8102,-1091.0908
360.3295,-1089.1494
359.8488,-1087.2080
359.3681,-1085.2667
358.8874,-1083.3253
358.4065,-1081.3839
357.9256,-1079.4426
357.4447,-1077.5012
356.9638,-1075.5599
356.4829,-1073.6185
356.0020,-1071.6772
355.5211,-1069.7358
355.0403,-1067.7946
354.5594,-1065.8531
354.0788,-1063.9117
353.5982,-1061.9703
353.1176,-1060.0289
352.6370,-1058.0875
352.1564,-1056.1461
351.6758,-1054.2047
351.1953,-1052.2633
350.7146,-1050.3219
350.2346,-1048.3802
349.7551,-1046.4386
349.2755,-1044.4969
348.7960,-1042.5553
348.3164,-1040.6136
347.8369,-1038.6719
347.3573,-1036.7302
346.8777,-1034.7886
346.3982,-1032.8469
345.9201,-1030.9048
345.4420,-1028.9628
344.9639,-1027.0208
344.4858,-1025.0787
344.0078,-1023.1367
343.5297,-1021.1946
343.0516,-1019.2526
342.5735,-1017.3105
342.0963,-1015.3683
341.6203,-1013.4257
341.1444,-1011.4832
340.6684,-1009.5406
340.1924,-1007.5980
339.7165,-1005.6555
339.2405,-1003.7129
338.7646,-1001.7703
338.2886,-999.8278
337.8149,-997.8846
337.3417,-995.9415
336.8685,-993.9982
336.3953,-992.0550
335.9221,-990.1118
335.4489,-988.1686
334.9757,-986.2253
334.5025,-984.2822
334.0301,-982.3387
333.5600,-980.3948
333.0899,-978.4508
332.6198,-976.5068
332.1497,-974.5629
331.6796,-972.6189
331.2094,-970.6749
330.7393,-968.7310
330.2693,-966.7870
329.7642,-964.8519
329.2414,-962.9214
328.7186,-960.9909
328.1957,-959.0604
327.6224,-957.1463
326.9130,-955.2763
326.2036,-953.4063
325.4942,-951.5363
324.7848,-949.6663
323.9162,-947.8658
322.9612,-946.1096
321.9313,-944.3959
320.8111,-942.7402
319.6027,-941.1465
318.2614,-939.6638
316.8306,-938.2695
315.3179,-936.9630
313.7289,-935.7493
312.0764,-934.6229
310.3694,-933.5810
308.6311,-932.5926
306.8608,-931.6631
305.0730,-930.7669
303.2826,-929.8757
301.4911,-928.9865
299.7018,-928.0930
297.9174,-927.1895
296.1474,-926.2583
294.4285,-925.2360
292.7549,-924.1412
291.1377,-922.9650
289.5876,-921.7017
288.1130,-920.3510
286.6996,-918.9365
285.3488,-917.4623
284.0674,-915.9274
282.8682,-914.3277
281.7626,-912.6616
280.7415,-910.9424
279.8024,-909.1771
278.9469,-907.3698
278.1721,-905.5264
277.4770,-903.6514
276.8802,-901.7433
276.3301,-899.8204
275.8499,-897.8805
275.4528,-895.9203
275.0929,-893.9532
274.7667,-891.9800
274.4409,-890.0068
274.1156,-888.0334
273.7906,-886.0599
273.4658,-884.0865
273.1410,-882.1130
272.8162,-880.1396
272.4915,-878.1661
272.1673,-876.1926
271.8431,-874.2190
271.5189,-872.2454
271.1948,-870.2719
270.8710,-868.2982
270.5473,-866.3246
270.2236,-864.3510
269.8999,-862.3773
269.5765,-860.4036
269.2533,-858.4299
268.9301,-856.4562
268.6070,-854.4825
268.2839,-852.5087
267.9611,-850.5349
267.6383,-848.5612
267.3154,-846.5874
266.9926,-844.6136
266.6700,-842.6398
266.3474,-840.6660
266.0248,-838.6921
265.7022,-836.7183
265.3798,-834.7444
265.0573,-832.7706
264.7348,-830.7968
264.4105,-828.8232
264.0722,-826.8522
263.6971,-824.8878
263.2657,-822.9349
262.7449,-821.0039
262.1259,-819.1026
261.3949,-817.2421
260.5495,-815.4322
259.5937,-813.6757
258.3903,-812.0802
257.0262,-810.6198
255.4976,-809.3315
253.8859,-808.1481
252.1678,-807.1249
250.4044,-806.1845
248.5893,-805.3478
246.7283,-804.6157
244.8476,-803.9352
242.9729,-803.2380
241.1147,-802.4984
239.2838,-801.6938
237.4996,-800.7912
235.7870,-799.7599
234.2485,-798.4861
232.9495,-796.9726
231.8726,-795.2899
231.0003,-793.4924
230.3163,-791.6147
229.8493,-789.6713
229.5408,-787.6956
229.3339,-785.7068
229.2880,-783.7103
229.3548,-781.7113
229.4216,-779.7124
229.4883,-777.7135
229.5752,-775.7156
229.7046,-773.7198
229.8340,-771.7239
229.9634,-769.7281
230.0928,-767.7323
230.2226,-765.7365
230.3524,-763.7407
230.4822,-761.7448
230.6119,-759.7490
230.7417,-757.7532
230.8715,-755.7574
231.0013,-753.7616
231.1310,-751.7657
231.2609,-749.7700
231.3909,-747.7742
231.5208,-745.7784
231.6508,-743.7825
231.7807,-741.7867
231.9107,-739.7910
232.0406,-737.7952
232.1706,-735.7994
232.3005,-733.8036
232.4305,-731.8078
232.5604,-729.8121
232.6904,-727.8163
232.8203,-725.8206
232.9502,-723.8248
233.0802,-721.8290
233.2101,-719.8333
233.3401,-717.8375
233.4700,-715.8417
233.5999,-713.8459
233.7299,-711.8501
233.8598,-709.8543
233.9897,-707.8585
234.1197,-705.8627
234.2496,-703.8669
234.3795,-701.8710
234.5095,-699.8752
234.6394,-697.8795
234.7694,-695.8836
234.8993,-693.8878
235.0293,-691.8920
235.1593,-689.8962
235.2892,-687.9004
235.4192,-685.9045
235.5491,-683.9088
235.6791,-681.9129
235.8090,-679.9171
235.9390,-677.9213
236.0690,-675.9255
236.1989,-673.9297
236.3289,-671.9339
236.4588,-669.9381
236.5888,-667.9423
236.7188,-665.9465
236.8487,-663.9507
236.9787,-661.9549
237.1086,-659.9591
237.2386,-657.9633
237.3685,-655.9675
237.4985,-653.9717
237.6284,-651.9760
237.7584,-649.9801
237.8883,-647.9843
238.0183,-645.9885
238.1482,-643.9927
238.2781,-641.9970
238.4081,-640.0012
238.5380,-638.0054
238.6680,-636.0096
238.7979,-634.0139
238.9278,-632.0181
239.0584,-630.0223
239.1894,-628.0266
239.3204,-626.0309
239.4514,-624.0352
239.5824,-622.0395
239.7134,-620.0438
239.8444,-618.0480
239.9754,-616.0524
