x,z
494.9911,-151.4225
496.9737,-151.1609
498.9549,-150.8891
500.9340,-150.6017
502.9109,-150.2997
504.8867,-149.9908
506.8598,-149.6655
508.8324,-149.3363
510.8032,-148.9975
512.7733,-148.6539
514.7426,-148.3063
516.7112,-147.9548
518.6796,-147.6027
520.6480,-147.2499
522.6167,-146.8996
524.5858,-146.5510
526.5565,-146.2109
528.5282,-145.8770
530.5015,-145.5513
532.4775,-145.2441
534.4557,-144.9507
536.4364,-144.6735
538.4216,-144.4306
540.4100,-144.2182
542.4015,-144.0424
544.3959,-143.9132
546.3929,-143.8457
548.3891,-143.8657
550.3796,-143.9919
552.3557,-144.2641
554.2905,-144.7513
556.1555,-145.4561
557.9363,-146.3537
559.6130,-147.4338
561.1573,-148.6953
562.5759,-150.0953
563.8622,-151.6187
564.9900,-153.2624
565.9619,-155.0032
566.7803,-156.8199
567.4258,-158.7054
567.8787,-160.6463
568.1471,-162.6212
568.1972,-164.6131
568.0114,-166.5965
567.6006,-168.5457
566.9184,-170.4162
565.9897,-172.1763
564.8105,-173.7767
563.3970,-175.1741
561.8220,-176.3844
560.1112,-177.3939
558.3083,-178.2273
556.4235,-178.8266
554.5092,-179.3365
552.5683,-179.7480
550.6147,-180.0964
548.6503,-180.3974
546.6775,-180.6607
544.7002,-180.8781
542.7197,-181.0678
540.7371,-181.2389
538.7518,-181.3773
536.7650,-181.5021
534.7764,-181.6107
532.7855,-181.7002
530.7937,-181.7834
528.8000,-181.8457
526.8063,-181.9049
524.8126,-181.9489
522.8192,-181.9989
520.8262,-182.0658
518.8332,-182.1360
516.8399,-182.2133
514.8459,-182.2756
512.8509,-182.3095
510.8557,-182.3328
508.8602,-182.3349
506.8647,-182.3369
504.8691,-182.3387
502.8735,-182.3395
500.8779,-182.3367
498.8823,-182.3323
496.8866,-182.3175
494.8910,-182.3027
492.8953,-182.2867
490.8996,-182.2707
488.9039,-182.2536
486.9081,-182.2365
484.9124,-182.2226
482.9166,-182.2093
480.9207,-182.1983
478.9249,-182.1880
476.9290,-182.1798
474.9332,-182.1724
472.9373,-182.1731
470.9414,-182.1776
468.9456,-182.1879
466.9497,-182.2011
464.9539,-182.2204
462.9582,-182.2425
460.9626,-182.2780
458.9672,-182.3179
456.9720,-182.3662
454.9767,-182.4154
452.9811,-182.4511
450.9854,-182.4831
448.9893,-182.5001
446.9932,-182.5201
444.9970,-182.5459
443.0007,-182.5673
441.0042,-182.5822
439.0076,-182.5928
437.0110,-182.5983
435.0142,-182.5993
433.0175,-182.5950
431.0206,-182.5884
429.0237,-182.5790
427.0269,-182.5675
425.0299,-182.5526
423.0330,-182.5407
421.0359,-182.5348
419.0390,-182.5179
417.0424,-182.4732
415.0459,-182.4254
413.0497,-182.3662
411.0534,-182.3060
409.0574,-182.2402
407.0612,-182.1783
405.0641,-182.1638
403.0670,-182.1493
401.0698,-182.1391
399.0725,-182.1290
397.0750,-182.1249
395.0775,-182.1209
393.0797,-182.1245
391.0820,-182.1283
389.0841,-182.1416
387.0863,-182.1556
385.0884,-182.1807
383.0906,-182.2077
381.0928,-182.2467
379.0952,-182.2901
377.0977,-182.3455
375.1006,-182.4097
373.1038,-182.4843
371.1077,-182.5748
369.1119,-182.6721
367.1176,-182.7961
365.1242,-182.9319
363.1323,-183.0872
361.1431,-183.2728
359.1563,-183.4800
357.1727,-183.7164
355.1962,-184.0023
353.2269,-184.3313
351.2683,-184.7156
349.3260,-185.1705
347.4072,-185.7103
345.5181,-186.3443
343.6683,-187.0836
341.8698,-187.9380
340.1371,-188.9171
338.4881,-190.0302
336.9652,-191.3083
335.5716,-192.7249
334.3658,-194.3027
333.3519,-196.0090
332.5642,-197.8310
332.0193,-199.7389
331.7047,-201.6973
331.6124,-203.6783
331.7278,-205.6575
332.0349,-207.6151
332.5200,-209.5344
333.1719,-211.4002
333.9565,-213.2144
334.8222,-214.9994
335.7838,-216.7401
336.8524,-218.4202
338.0313,-220.0268
339.3314,-221.5381
340.7343,-222.9543
342.2388,-224.2624
343.8297,-225.4636
345.5028,-226.5468
347.2377,-227.5272
349.0258,-228.4060
350.8611,-229.1800
352.7331,-229.8592
354.6331,-230.4532
356.5555,-230.9684
358.4954,-231.4108
360.4488,-231.7872
362.4141,-232.0923
364.3866,-232.3403
366.3643,-232.5376
368.3457,-232.6900
370.3297,-232.7992
372.3162,-232.8309
374.3026,-232.8133
376.2887,-232.7482
378.2699,-232.6128
380.2488,-232.4552
382.2228,-232.2521
384.1936,-232.0244
386.1613,-231.7728
388.1255,-231.4962
390.0880,-231.2067
392.0477,-230.8962
394.0063,-230.5778
395.9632,-230.2441
397.9193,-229.9043
399.8747,-229.5552
401.8297,-229.2006
403.7846,-228.8413
405.7393,-228.4771
407.6937,-228.1106
409.6472,-227.7382
411.6006,-227.3657
413.5534,-226.9888
415.5062,-226.6119
417.4589,-226.2346
419.4116,-225.8571
421.3646,-225.4807
423.3179,-225.1062
425.2713,-224.7316
427.2258,-224.3634
429.1804,-223.9954
431.1359,-223.6330
433.0923,-223.2749
435.0490,-222.9188
437.0076,-222.5741
438.9663,-222.2294
440.9269,-221.8967
442.8883,-221.5690
444.8506,-221.2468
446.8152,-220.9396
448.7798,-220.6324
450.7472,-220.3457
452.7152,-220.0631
454.6847,-219.7920
456.6563,-219.5380
458.6280,-219.2840
460.6032,-219.0626
462.5785,-218.8416
464.5559,-218.6432
466.5347,-218.4602
468.5142,-218.2868
470.4960,-218.1469
472.4779,-218.0070
474.4619,-217.9106
476.4461,-217.8198
478.4311,-217.7615
480.4165,-217.7261
482.4019,-217.7113
484.3868,-217.7386
486.3715,-217.7740
488.3535,-217.8720
490.3356,-217.9701
492.3118,-218.1435
494.2876,-218.3210
496.2555,-218.5641
498.2219,-218.8200
500.1804,-219.1258
502.1361,-219.4492
504.0844,-219.8112
506.0282,-220.1963
507.9658,-220.6095
509.8970,-221.0514
511.8239,-221.5110
513.7422,-222.0045
515.6584,-222.5061
517.5638,-223.0465
519.4692,-223.5869
521.3621,-224.1690
523.2548,-224.7516
525.1378,-225.3642
527.0182,-225.9847
528.8918,-226.6249
530.7605,-227.2796
532.6252,-227.9449
534.4829,-228.6295
536.3394,-229.3176
538.1870,-230.0286
540.0345,-230.7397
541.8740,-231.4715
543.7124,-232.2058
545.5455,-232.9531
547.3758,-233.7071
549.2031,-234.4682
551.0264,-235.2387
552.8486,-236.0119
554.6661,-236.7960
556.4836,-237.5801
558.2966,-238.3743
560.1094,-239.1689
561.9197,-239.9691
563.7292,-240.7711
565.5376,-241.5756
567.3451,-242.3821
569.1523,-243.1891
570.9590,-243.9972
572.7659,-244.8048
574.5734,-245.6110
576.3810,-246.4169
578.1907,-247.2181
580.0004,-248.0193
581.8135,-248.8126
583.6268,-249.6055
585.4446,-250.3881
587.2631,-251.1690
589.0870,-251.9371
590.9122,-252.7023
592.7440,-253.4514
594.5775,-254.1964
596.4191,-254.9211
598.2624,-255.6414
600.1158,-256.3352
601.9706,-257.0256
603.8383,-257.6805
605.7083,-258.3286
607.5903,-258.9415
609.4796,-259.5303
611.3812,-260.0786
613.2958,-260.5775
615.2177,-261.0477
617.1548,-261.4490
619.0964,-261.8270
621.0472,-262.1543
623.0038,-262.4423
624.9640,-262.7057
626.9308,-262.9133
628.8996,-263.0991
630.8709,-263.2572
632.8447,-263.3788
634.8194,-263.4842
636.7952,-263.5686
638.7716,-263.6334
640.7484,-263.6897
642.7253,-263.7375
644.7024,-263.7822
646.6794,-263.8299
648.6563,-263.8821
650.6327,-263.9523
652.6083,-264.0410
654.5828,-264.1512
656.5555,-264.2934
658.5241,-264.4836
660.4881,-264.7163
662.4460,-264.9968
664.3943,-265.3402
666.3265,-265.7664
668.2415,-266.2634
670.1357,-266.8361
672.0052,-267.4888
673.8291,-268.2621
675.6137,-269.1219
677.3559,-270.0660
679.0538,-271.0912
680.6782,-272.2320
682.2471,-273.4479
683.7662,-274.7271
685.2169,-276.0867
686.5977,-277.5174
687.9364,-278.9888
689.1984,-280.5292
690.4088,-282.1106
691.5793,-283.7237
692.6805,-285.3858
693.7662,-287.0588
694.7814,-288.7766
695.7868,-290.5002
696.7367,-292.2560
697.6758,-294.0174
698.5673,-295.8042
699.4514,-297.5946
700.2909,-299.4070
701.1290,-301.2200
701.9218,-303.0537
702.7146,-304.8874
703.4717,-306.7363
704.2226,-308.5878
704.9504,-310.4487
705.6638,-312.3152
706.3665,-314.1859
707.0475,-316.0647
707.7286,-317.9435
708.3814,-319.8324
709.0341,-321.7214
709.6709,-323.6158
710.2982,-325.5135
710.9206,-327.4128
711.5256,-329.3178
712.1306,-331.2227
712.7194,-333.1326
713.3040,-335.0437
713.8826,-336.9566
714.4500,-338.8730
715.0173,-340.7894
715.5710,-342.7099
716.1232,-344.6309
716.6694,-346.5533
717.2082,-348.4776
717.7469,-350.4019
718.2747,-352.3295
718.8023,-354.2571
719.3250,-356.1858
719.8436,-358.1154
720.3613,-360.0452
720.8722,-361.9770
721.3831,-363.9088
721.8900,-365.8416
722.3954,-367.7748
722.8995,-369.7082
723.4015,-371.6419
723.9034,-373.5757
724.4039,-375.5099
724.9043,-377.4440
725.4035,-379.3774
725.9023,-381.3106
726.4007,-383.2435
726.8988,-385.1762
727.3982,-387.1089
727.8991,-389.0417
728.4026,-390.9733
728.9103,-392.9032
729.4226,-394.8317
729.9415,-396.7581
730.4416,-398.6895
730.9245,-400.6254
731.3422,-402.5755
731.7331,-404.5314
732.0420,-406.5004
732.3289,-408.4726
732.5518,-410.4541
732.7375,-412.4388
732.8873,-414.4265
732.9819,-416.4167
733.0542,-418.4071
733.0776,-420.3969
733.0715,-422.3878
733.0433,-424.3795
732.9753,-426.3673
732.8945,-428.3549
732.7957,-430.3423
732.6818,-432.3260
732.5629,-434.3097
732.4398,-436.2954
732.3212,-438.2798
732.2086,-440.2638
732.1108,-442.2483
732.0367,-444.2342
731.9825,-446.2204
731.9620,-448.2057
731.9860,-450.1899
732.0452,-452.1725
732.1519,-454.1521
732.3304,-456.1244
732.5601,-458.0898
732.8436,-460.0478
733.2319,-461.9867
733.6830,-463.9080
734.1969,-465.8120
734.8224,-467.6894
735.5259,-469.5352
736.2927,-471.3548
737.1665,-473.1273
738.1177,-474.8581
739.1218,-476.5601
740.2406,-478.1951
741.4051,-479.7961
742.6334,-481.3495
743.9343,-482.8450
745.2654,-484.3164
746.6913,-485.6936
748.1270,-487.0610
749.6637,-488.3174
751.2007,-489.5735
752.8120,-490.7339
754.4249,-491.8918
756.0880,-492.9785
757.7605,-494.0515
759.4599,-495.0813
761.1779,-496.0814
762.9041,-497.0668
764.6570,-498.0042
766.4099,-498.9417
768.1843,-499.8379
769.9650,-500.7221
771.7507,-501.5953
773.5544,-502.4291
775.3582,-503.2630
777.1729,-504.0735
778.9953,-504.8672
780.8177,-505.6609
782.6522,-506.4301
784.4883,-507.1958
786.3253,-507.9598
788.1700,-508.7084
790.0148,-509.4571
791.8604,-510.2027
793.7086,-510.9397
795.5567,-511.6767
797.4063,-512.4099
799.2585,-513.1369
801.1106,-513.8638
802.9643,-514.5876
804.8198,-515.3077
806.6752,-516.0278
808.5315,-516.7457
810.3886,-517.4615
812.2457,-518.1775
814.1027,-518.8928
815.9597,-519.6077
817.8166,-520.3225
819.6720,-521.0402
821.5264,-521.7597
823.3807,-522.4792
825.2328,-523.2056
827.0838,-523.9355
828.9348,-524.6654
830.7819,-525.4069
832.6275,-526.1525
834.4732,-526.8980
836.3120,-527.6611
838.1494,-528.4276
839.9869,-529.1940
841.8135,-529.9870
843.6400,-530.7802
845.4639,-531.5800
847.2767,-532.4065
849.0895,-533.2331
850.8936,-534.0782
852.6876,-534.9448
854.4816,-535.8114
856.2562,-536.7165
858.0263,-537.6307
859.7892,-538.5582
861.5286,-539.5289
863.2679,-540.4998
864.9780,-541.5201
866.6782,-542.5571
868.3601,-543.6223
870.0099,-544.7367
871.6541,-545.8584
873.2364,-547.0629
874.8187,-548.2675
876.3236,-549.5640
877.8206,-550.8701
879.2324,-552.2686
880.6279,-553.6849
881.9262,-555.1910
883.2081,-556.7124
884.3839,-558.3185
885.5481,-559.9336
886.5997,-561.6264
887.6357,-563.3286
888.5767,-565.0875
889.4882,-566.8613
890.3229,-568.6741
891.1160,-570.5049
891.8521,-572.3605
892.5374,-574.2351
893.1841,-576.1243
893.7745,-578.0317
894.3424,-579.9464
894.8514,-581.8778
895.3505,-583.8120
895.7928,-585.7602
896.2283,-587.7099
896.6248,-589.6681
897.0110,-591.6284
897.3724,-593.5935
897.7234,-595.5606
898.0614,-597.5300
898.3916,-599.5007
898.7167,-601.4723
899.0413,-603.4440
899.3657,-605.4156
899.6985,-607.3864
900.0356,-609.3563
900.3898,-611.3236
900.7598,-613.2880
901.1496,-615.2487
901.5759,-617.2017
902.0182,-619.1511
902.5258,-621.0844
903.0641,-623.0087
903.6557,-624.9174
904.3231,-626.7997
905.0353,-628.6649
905.8469,-630.4883
906.7399,-632.2704
907.6968,-634.0186
908.7850,-635.6865
909.9600,-637.2903
911.2100,-638.8365
912.5974,-640.2592
914.0659,-641.5924
915.5998,-642.8520
917.2563,-643.9434
918.9617,-644.9515
920.7206,-645.8680
922.5457,-646.6431
924.3924,-647.3650
926.2802,-647.9769
928.1880,-648.5216
930.1132,-649.0082
932.0580,-649.4112
934.0084,-649.7906
935.9741,-650.0810
937.9413,-650.3610
939.9174,-650.5704
941.8946,-650.7689
943.8767,-650.9133
945.8594,-651.0474
947.8447,-651.1386
949.8303,-651.2222
951.8172,-651.2704
953.8041,-651.3146
955.7915,-651.3293
957.7789,-651.3431
959.7663,-651.3330
961.7537,-651.3229
963.7414,-651.2967
965.7291,-651.2693
967.7184,-651.2330
969.7083,-651.1946
971.6989,-651.1553
973.6899,-651.1157
975.6812,-651.0811
977.6725,-651.0505
979.6635,-651.0291
981.6541,-651.0181
983.6436,-651.0188
985.6317,-651.0386
987.6187,-651.0713
989.6036,-651.1309
991.5878,-651.2047
993.5702,-651.3116
995.5511,-651.4376
997.5289,-651.6035
999.5035,-651.7979
1001.4733,-652.0361
1003.4363,-652.3195
1005.3929,-652.6446
1007.3348,-653.0431
1009.2706,-653.4721
1011.1761,-654.0173
1013.0676,-654.6053
1014.9243,-655.2973
1016.7377,-656.0906
1018.5206,-656.9526
1020.2140,-657.9803
1021.8663,-659.0721
1023.4821,-660.2211
1025.0588,-661.4280
1026.6201,-662.6557
1028.1569,-663.9167
1029.6664,-665.2117
1031.1644,-666.5211
1032.6246,-667.8743
1034.0759,-669.2373
1035.4963,-670.6338
1036.9011,-672.0462
1038.2819,-673.4829
1039.6403,-674.9410
1040.9806,-676.4162
1042.2916,-677.9175
1043.5895,-679.4308
1044.8518,-680.9738
1046.1056,-682.5240
1047.3165,-684.1078
1048.5226,-685.6955
1049.6793,-687.3194
1050.8331,-688.9453
1051.9637,-690.5864
1053.0754,-692.2396
1054.1188,-693.9364
1055.1395,-695.6456
1056.1173,-697.3784
1057.0601,-699.1296
1057.9668,-700.8998
1058.7979,-702.7046
1059.5911,-704.5264
1060.3356,-706.3669
1061.0613,-708.2142
1061.6979,-710.0924
1062.2897,-711.9829
1062.8135,-713.8921
1063.2465,-715.8210
1063.6326,-717.7593
1063.8883,-719.7166
1064.0680,-721.6784
1064.1659,-723.6452
1064.0640,-725.6087
1063.8666,-727.5618
1063.5548,-729.4998
1063.1005,-731.4102
1062.5433,-733.2891
1061.8707,-735.1312
1060.9979,-736.8873
1060.0314,-738.5916
1058.9622,-740.2379
1057.7229,-741.7531
1056.4108,-743.2001
1054.9611,-744.5114
1053.4462,-745.7424
1051.8617,-746.8879
1050.2362,-747.9745
1048.5688,-749.0012
1046.8763,-749.9883
1045.1322,-750.8936
1043.3881,-751.7990
1041.6342,-752.6766
1039.8800,-753.5533
1038.1040,-754.3888
1036.3038,-755.1786
1034.5035,-755.9683
1032.6836,-756.7167
1030.8589,-757.4550
1029.0342,-758.1934
1027.1915,-758.8890
1025.3489,-759.5847
1023.5054,-760.2781
1021.6492,-760.9394
1019.7930,-761.6007
1017.9365,-762.2614
1016.0699,-762.8952
1014.2032,-763.5291
1012.3367,-764.1629
1010.4631,-764.7778
1008.5887,-765.3905
1006.7144,-766.0031
1004.8361,-766.6049
1002.9559,-767.2016
1001.0759,-767.7983
999.1941,-768.3904
997.3101,-768.9762
995.4260,-769.5620
993.5417,-770.1470
991.6552,-770.7262
989.7687,-771.3054
987.8822,-771.8845
985.9950,-772.4622
984.1075,-773.0394
982.2200,-773.6167
980.3320,-774.1950
978.4431,-774.7749
976.5542,-775.3547
974.6653,-775.9352
972.7762,-776.5225
970.8871,-777.1097
968.9979,-777.6969
967.1119,-778.2925
965.2267,-778.8907
963.3415,-779.4888
961.4579,-780.0956
959.5758,-780.7107
957.6938,-781.3257
955.8137,-781.9474
953.9382,-782.5844
952.0628,-783.2212
950.1900,-783.8655
948.3295,-784.5438
946.4690,-785.2221
944.6092,-785.9025
942.7540,-786.5974
940.8989,-787.2923
939.0474,-787.9958
937.2090,-788.7299
935.3706,-789.4641
933.5442,-790.2253
931.7334,-791.0219
929.9225,-791.8185
928.1361,-792.6668
926.3564,-793.5296
924.5927,-794.4210
922.8683,-795.3838
921.1440,-796.3466
919.4730,-797.3983
917.8036,-798.4528
916.1939,-799.5894
914.6027,-800.7515
913.0797,-802.0056
911.5718,-803.2794
910.1796,-804.6812
908.8203,-806.1138
907.5391,-807.6201
906.3638,-809.2104
905.2504,-810.8487
904.2131,-812.5389
903.3077,-814.3013
902.4997,-816.1141
901.7958,-817.9714
901.1448,-819.8492
900.5785,-821.7532
900.1147,-823.6874
899.6719,-825.6275
899.3094,-827.5851
899.0124,-829.5558
898.7773,-831.5370
898.6584,-833.5283
898.5790,-835.5224
898.5147,-837.5171
898.4489,-839.5113
898.3365,-841.5037
898.2778,-843.4983
898.2466,-845.4940
898.2231,-847.4899
898.1386,-849.4826
898.0405,-851.4745
897.9092,-853.4641
897.7238,-855.4492
897.4241,-857.4197
897.0487,-859.3752
896.6279,-861.3207
896.1713,-863.2571
895.6280,-865.1702
895.0314,-867.0656
894.3538,-868.9315
893.5903,-870.7637
892.7293,-872.5516
891.7993,-874.3033
890.7751,-875.9976
889.6595,-877.6343
888.4643,-879.2111
887.2426,-880.7676
885.9930,-882.3029
884.7129,-883.8069
883.4310,-885.3099
882.1550,-886.8212
880.8539,-888.3079
879.5389,-889.7808
878.2072,-891.2406
876.8719,-892.6972
875.5285,-894.1465
874.1746,-895.5856
872.8094,-897.0139
871.4289,-898.4270
870.0425,-899.8342
868.6360,-901.2207
867.2251,-902.6025
865.7963,-903.9653
864.3600,-905.3200
862.9100,-906.6595
861.4481,-907.9856
859.9763,-909.3002
858.4882,-910.5959
856.9941,-911.8845
855.4795,-913.1478
853.9603,-914.4055
852.4208,-915.6374
850.8734,-916.8589
849.3101,-918.0593
847.7333,-919.2411
846.1458,-920.4080
844.5381,-921.5457
842.9236,-922.6733
841.2847,-923.7640
839.6363,-924.8392
837.9704,-925.8864
836.2858,-926.9014
834.5914,-927.8996
832.8688,-928.8463
831.1342,-929.7690
829.3821,-930.6573
827.6051,-931.4917
825.8140,-932.2937
824.0012,-933.0440
822.1644,-933.7295
820.3113,-934.3668
818.4390,-934.9437
816.5375,-935.4106
814.6197,-935.7983
812.6874,-936.1066
810.7411,-936.3123
808.7881,-936.4274
806.8322,-936.4758
804.8750,-936.4587
802.9206,-936.3455
800.9700,-936.1801
799.0236,-935.9654
797.0853,-935.6821
795.1546,-935.3493
793.2301,-934.9799
791.3148,-934.5623
789.4088,-934.1024
787.5090,-933.6161
785.6179,-933.0950
783.7355,-932.5415
781.8586,-931.9693
779.9891,-931.3716
778.1265,-930.7518
776.2680,-930.1193
774.4152,-929.4694
772.5669,-928.8063
770.7213,-928.1357
768.8790,-927.4554
767.0385,-926.7699
765.1990,-926.0820
763.3600,-925.3928
761.5201,-924.7061
759.6791,-924.0226
757.8358,-923.3461
755.9884,-922.6814
754.1375,-922.0274
752.2819,-921.3877
750.4180,-920.7741
748.5477,-920.1821
746.6702,-919.6147
744.7828,-919.0835
742.8839,-918.5983
740.9752,-918.1572
739.0545,-917.7720
737.1191,-917.4597
735.1668,-917.2432
733.2034,-917.1177
731.2339,-917.0717
729.2614,-917.1006
727.2859,-917.1983
725.3100,-917.3572
723.3366,-917.5397
721.3674,-917.7445
719.4057,-918.0208
717.4505,-918.3128
715.4996,-918.6003
713.5461,-918.8741
711.5854,-919.1193
709.6195,-919.3195
707.6476,-919.4586
705.6741,-919.5400
703.7042,-919.5559
701.7422,-919.4163
699.7972,-919.1580
697.8783,-918.7734
695.9919,-918.2587
694.1514,-917.6172
692.3721,-916.8618
690.6489,-915.9857
688.9941,-915.0002
687.4030,-913.9329
685.8675,-912.7960
684.3821,-911.5966
682.9753,-910.3185
681.6075,-909.0048
680.2825,-907.6522
679.0310,-906.2316
677.8016,-904.7914
676.6468,-903.2902
675.5039,-901.7787
674.4114,-900.2238
673.3254,-898.6621
672.2794,-897.0603
671.2333,-895.4585
670.2285,-893.8312
669.2260,-892.2025
668.2451,-890.5596
667.2780,-888.9075
666.3153,-887.2529
665.3808,-885.5815
664.4463,-883.9101
663.5269,-882.2302
662.6196,-880.5433
661.7124,-878.8564
660.8241,-877.1571
659.9387,-875.4558
659.0551,-873.7534
658.1876,-872.0403
657.3202,-870.3272
656.4568,-868.6120
655.6050,-866.8908
654.7532,-865.1696
653.9059,-863.4462
653.0667,-861.7186
652.2274,-859.9910
651.3923,-858.2614
650.5630,-856.5288
649.7338,-854.7963
648.9077,-853.0621
648.0858,-851.3259
647.2638,-849.5898
646.4441,-847.8525
645.6273,-846.1138
644.8105,-844.3752
643.9941,-842.6371
643.1783,-840.8998
642.3626,-839.1625
641.5468,-837.4252
640.7346,-835.6915
639.9232,-833.9589
639.1119,-832.2263
638.3007,-830.4936
637.4832,-828.7594
636.6656,-827.0251
635.8480,-825.2909
635.0212,-823.5588
634.1919,-821.8273
633.3627,-820.0958
632.5253,-818.3660
631.6829,-816.6373
630.8405,-814.9086
629.9921,-813.1824
629.1366,-811.4592
628.2811,-809.7359
627.4232,-808.0128
626.5608,-806.2899
625.6984,-804.5669
624.8071,-802.8576
623.8836,-801.1636
622.9601,-799.4695
622.0366,-797.7755
621.1136,-796.0805
620.1907,-794.3854
619.2677,-792.6902
618.3041,-791.0213
617.3196,-789.3660
616.3350,-787.7108
615.3318,-786.0654
614.3092,-784.4305
613.2867,-782.7955
612.2523,-781.1663
611.1896,-779.5508
610.1270,-777.9354
609.0640,-776.3201
607.9606,-774.7258
606.8571,-773.1315
605.7536,-771.5372
604.6240,-769.9648
603.4654,-768.4164
602.3068,-766.8680
601.1261,-765.3376
599.8818,-763.8588
598.6376,-762.3801
597.3934,-760.9014
596.0767,-759.4844
594.7576,-758.0695
593.4384,-756.6547
592.0692,-755.2883
590.6697,-753.9513
589.2703,-752.6142
587.8393,-751.3099
586.3114,-750.1057
584.7835,-748.9016
583.2556,-747.6974
581.7117,-746.5173
580.1237,-745.4038
578.5356,-744.2903
576.9476,-743.1768
575.3212,-742.1240
573.6944,-741.0717
572.0676,-740.0193
570.3958,-739.0417
568.7234,-738.0649
567.0511,-737.0881
565.3600,-736.1452
563.6440,-735.2474
561.9280,-734.3495
560.2060,-733.4635
558.4488,-732.6476
556.6915,-731.8317
554.9343,-731.0158
553.1483,-730.2637
551.3575,-729.5220
549.5668,-728.7803
547.7551,-728.0905
545.9280,-727.4391
544.1008,-726.7877
542.2620,-726.1706
540.3942,-725.6379
538.5264,-725.1052
536.6584,-724.5731
534.7576,-724.1732
532.8568,-723.7734
530.9560,-723.3735
529.0369,-723.0552
527.1104,-722.7695
525.1840,-722.4837
523.2518,-722.2333
521.3121,-722.0301
519.3723,-721.8269
517.4291,-721.6620
515.4796,-721.5682
513.5301,-721.4744
511.5789,-721.4001
509.6216,-721.3969
507.6643,-721.3937
505.7070,-721.3904
503.7459,-721.4659
501.7843,-721.5499
499.8228,-721.6338
497.8631,-721.7667
495.9051,-721.9407
493.9471,-722.1148
491.9918,-722.3199
490.0413,-722.5818
488.0909,-722.8438
486.1419,-723.1217
484.1967,-723.4415
482.2516,-723.7613
480.3109,-724.1071
478.3873,-724.5505
476.4637,-724.9939
474.5407,-725.4401
472.6354,-725.9712
470.7301,-726.5023
468.8247,-727.0334
466.9276,-727.5942
465.0346,-728.1696
463.1415,-728.7450
461.2556,-729.3449
459.3831,-729.9921
457.5106,-730.6393
455.6424,-731.2992
453.7900,-732.0063
451.9377,-732.7134
450.0853,-733.4206
448.2652,-734.2085
446.4455,-734.9973
444.6257,-735.7861
442.8329,-736.6397
441.0479,-737.5120
439.2629,-738.3842
437.5002,-739.3010
435.7661,-740.2749
434.0320,-741.2489
432.3110,-742.2456
430.6391,-743.3278
428.9672,-744.4099
427.3158,-745.5225
425.6886,-746.6710
424.0613,-747.8195
422.4443,-748.9824
420.8769,-750.2155
419.3095,-751.4487
417.7421,-752.6818
416.2260,-753.9796
414.7163,-755.2858
413.2068,-756.5920
411.7194,-757.9235
410.2467,-759.2717
408.7740,-760.6201
407.3027,-761.9699
405.9007,-763.3940
404.4987,-764.8182
403.0967,-766.2424
401.7255,-767.6964
400.3712,-769.1666
399.0169,-770.6368
397.6747,-772.1182
396.3586,-773.6234
395.0425,-775.1285
393.7264,-776.6337
392.4541,-778.1763
391.1882,-779.7244
389.9223,-781.2726
388.6839,-782.8425
387.4676,-784.4301
386.2513,-786.0176
385.0343,-787.6046
383.8129,-789.1882
382.5915,-790.7719
381.3701,-792.3555
380.1563,-793.9450
378.9442,-795.5356
377.7320,-797.1263
376.5194,-798.7167
375.3062,-800.3066
374.0930,-801.8965
372.8798,-803.4865
371.6665,-805.0764
370.4532,-806.6663
369.2400,-808.2562
368.0257,-809.8454
366.8109,-811.4342
365.5961,-813.0230
364.3853,-814.6147
363.1908,-816.2189
361.9963,-817.8230
360.8018,-819.4271
359.6078,-821.0317
358.4143,-822.6365
357.2208,-824.2413
356.0493,-825.8622
354.8900,-827.4919
353.7257,-829.1182
352.5495,-830.7358
351.3733,-832.3534
350.2010,-833.9738
349.0343,-835.5983
347.8676,-837.2228
346.6991,-838.8459
345.5290,-840.4680
344.3589,-842.0901
343.2040,-843.7228
342.0658,-845.3674
340.9276,-847.0120
339.7887,-848.6561
338.6490,-850.2996
337.5092,-851.9431
336.3671,-853.5850
335.2219,-855.2247
334.0767,-856.8644
332.9401,-858.5101
331.8183,-860.1658
330.6964,-861.8216
329.5665,-863.4719
328.4201,-865.1108
327.2738,-866.7497
326.1340,-868.3931
325.0089,-870.0466
323.8837,-871.7002
322.7598,-873.3546
321.6379,-875.0103
320.5160,-876.6660
319.3966,-878.3235
318.2801,-879.9828
317.1636,-881.6422
316.0529,-883.3055
314.9455,-884.9709
313.8380,-886.6363
312.7337,-888.3039
311.6297,-889.9716
310.5282,-891.6410
309.4315,-893.3135
308.3348,-894.9860
307.2460,-896.6638
306.1582,-898.3422
305.0766,-900.0245
303.9994,-901.7097
302.9282,-903.3986
301.8643,-905.0922
300.8093,-906.7913
299.7625,-908.4955
298.7344,-910.2110
297.7211,-911.9352
296.7340,-913.6745
295.8041,-915.4447
295.0202,-917.2820
294.3860,-919.1770
293.8350,-921.0982
293.3316,-923.0326
292.8618,-924.9755
292.4177,-926.9244
291.9945,-928.8779
291.5915,-930.8358
291.2032,-932.7966
290.8270,-934.7597
290.4609,-936.7247
290.1068,-938.6918
289.7630,-940.6608
289.4262,-942.6309
289.0978,-944.6024
288.7785,-946.5753
288.4641,-948.5490
288.1576,-950.5239
287.8582,-952.4997
287.5627,-954.4761
287.2762,-956.4537
286.9937,-958.4319
286.7169,-960.4108
286.4467,-962.3904
