x,z
-282.2807,93.1330
-281.3396,91.3712
-280.3206,89.6532
-279.2256,87.9823
-278.0598,86.3599
-276.8328,84.7831
-275.5508,83.2506
-274.2186,81.7612
-272.8367,80.3178
-271.4144,78.9142
-269.9567,77.5474
-268.4624,76.2208
-266.9347,74.9322
-265.4070,73.6435
-263.8477,72.3938
-262.2690,71.1680
-260.6902,69.9423
-259.0940,68.7396
-257.4803,67.5602
-255.8666,66.3808
-254.2511,65.2038
-252.6126,64.0590
-250.9741,62.9142
-249.3356,61.7694
-247.6902,60.6345
-246.0336,59.5159
-244.3771,58.3973
-242.7205,57.2787
-241.0578,56.1693
-239.3880,55.0705
-237.7182,53.9717
-236.0485,52.8728
-234.3752,51.7794
-232.6958,50.6953
-231.0165,49.6111
-229.3371,48.5270
-227.6568,47.4443
-225.9708,46.3705
-224.2848,45.2967
-222.5988,44.2229
-220.9128,43.1491
-219.2234,42.0807
-217.5332,41.0136
-215.8429,39.9465
-214.1527,38.8793
-212.4616,37.8137
-210.7693,36.7498
-209.0771,35.6859
-207.3848,34.6220
-205.6926,33.5581
-204.0004,32.4941
-202.3082,31.4302
-200.6159,30.3663
-198.9237,29.3023
-197.2332,28.2357
-195.5433,27.1682
-193.8533,26.1007
-192.1634,25.0332
-190.4758,23.9621
-188.7905,22.8874
-187.1052,21.8127
-185.4199,20.7379
-183.7374,19.6588
-182.0596,18.5725
-180.3818,17.4861
-178.7040,16.3998
-177.0311,15.3061
-175.3644,14.2029
-173.6977,13.0997
-172.0310,11.9965
-170.3757,10.8764
-168.7251,9.7495
-167.0744,8.6226
-165.4296,7.4873
-163.8020,6.3275
-162.1745,5.1677
-160.5490,4.0050
-158.9438,2.8145
-157.3517,1.6065
-155.7743,0.3792
-154.2134,-0.8691
-152.6712,-2.1405
-151.1499,-3.4368
-149.6520,-4.7602
-148.1798,-6.1123
-146.7405,-7.4993
-145.3346,-8.9201
-143.9642,-10.3754
-142.6332,-11.8667
-141.3524,-13.4014
-140.1178,-14.9735
-138.9326,-16.5832
-137.8102,-18.2372
-136.7424,-19.9270
-135.7344,-21.6531
-134.7936,-23.4167
-133.9115,-25.2103
-133.0930,-27.0338
-132.3381,-28.8845
-131.6383,-30.7566
-130.9937,-32.6485
-130.4054,-34.5585
-129.8638,-36.4823
-129.3656,-38.4177
-128.9079,-40.3630
-128.4916,-42.3175
-128.1090,-44.2788
-127.7569,-46.2456
-127.4323,-48.2172
-127.1328,-50.1926
-126.8557,-52.1713
-126.5987,-54.1525
-126.3598,-56.1359
-126.1367,-58.1211
-125.9277,-60.1077
-125.7310,-62.0955
-125.5451,-64.0843
-125.3687,-66.0738
-125.2006,-68.0640
-125.0400,-70.0547
-124.8865,-72.0459
-124.7827,-74.0400
-124.6950,-76.0350
-124.6072,-78.0300
-124.5195,-80.0250
-124.5107,-82.0215
-124.5184,-84.0183
-124.5260,-86.0150
-124.5337,-88.0118
-124.5679,-90.0080
-124.6438,-92.0032
-124.7197,-93.9985
-124.7957,-95.9937
-124.8716,-97.9890
-124.9733,-99.9829
-125.1001,-101.9755
-125.2268,-103.9681
-125.3535,-105.9607
-125.4802,-107.9533
-125.6169,-109.9451
-125.7825,-111.9348
-125.9480,-113.9245
-126.1136,-115.9142
-126.2792,-117.9039
-126.4447,-119.8936
-126.6317,-121.8813
-126.8275,-123.8682
-127.0234,-125.8551
-127.2193,-127.8421
-127.4151,-129.8290
-127.6110,-131.8159
-127.8292,-133.8004
-128.0490,-135.7848
-128.2687,-137.7692
-128.4885,-139.7536
-128.7082,-141.7380
-128.9283,-143.7223
-129.1670,-145.7045
-129.4056,-147.6867
-129.6442,-149.6689
-129.8828,-151.6511
-130.1215,-153.6333
-130.3606,-155.6154
-130.6140,-157.5957
-130.8674,-159.5761
-131.1208,-161.5564
-131.3742,-163.5368
-131.6276,-165.5171
-131.8816,-167.4974
-132.1462,-169.4763
-132.4108,-171.4552
-132.6755,-173.4341
-132.9401,-175.4129
-133.2047,-177.3918
-133.4603,-179.3718
-133.6694,-181.3573
-133.8784,-183.3428
-134.0874,-185.3284
-134.2964,-187.3139
-134.5055,-189.2994
-134.7166,-191.2847
-134.9307,-193.2697
-135.1447,-195.2548
-135.3587,-197.2398
-135.5728,-199.2248
-135.7868,-201.2098
-136.0022,-203.1947
-136.2178,-205.1795
-136.4333,-207.1644
-136.6488,-209.1493
-136.8644,-211.1341
-137.0782,-213.1192
-137.2914,-215.1043
-137.5047,-217.0895
-137.7179,-219.0746
-137.9312,-221.0598
-138.1372,-223.0457
-138.3430,-225.0317
-138.5488,-227.0176
-138.7547,-229.0036
-138.9505,-230.9906
-139.1416,-232.9781
-139.3327,-234.9656
-139.5237,-236.9531
-139.7470,-238.9373
-139.9727,-240.9213
-140.1983,-242.9053
-140.4178,-244.8908
-140.6672,-246.8741
-140.9604,-248.8521
-141.3073,-250.8216
-141.7217,-252.7782
-142.2127,-254.7168
-142.7934,-256.6302
-143.4797,-258.5083
-144.2897,-260.3365
-145.2418,-262.0950
-146.3124,-263.7837
-147.5296,-265.3689
-148.9245,-266.7988
-150.5109,-268.0105
-152.2726,-268.9465
-154.1654,-269.5753
-156.1345,-269.9016
-158.1306,-269.9225
-160.1164,-269.7230
-162.0590,-269.2676
-163.9187,-268.5509
-165.6724,-267.6068
-167.2989,-266.4581
-168.7712,-265.1195
-170.0876,-263.6291
-171.2371,-262.0069
-172.2051,-260.2700
-172.9650,-258.4323
-173.5213,-256.5231
-173.9227,-254.5762
-174.2086,-252.6102
-174.3939,-250.6330
-174.4890,-248.6504
-174.5056,-246.6662
-174.4530,-244.6832
-174.3376,-242.7033
-174.1640,-240.7279
-173.8969,-238.7648
-173.4794,-236.8266
-173.0235,-234.8965
-172.5648,-232.9663
-172.1061,-231.0351
-171.6505,-229.1019
-171.2005,-227.1660
-170.7583,-225.2269
-170.3259,-223.2840
-169.9050,-221.3372
-169.4970,-219.3861
-169.1051,-217.4303
-168.7290,-215.4702
-168.3692,-213.5059
-168.0258,-211.5379
-167.6989,-209.5663
-167.3884,-207.5914
-167.1010,-205.6125
-166.8671,-203.6266
-166.7196,-201.6340
-166.8123,-199.6369
-167.0612,-197.6533
-167.4719,-195.6969
-168.0428,-193.7812
-168.7989,-191.9309
-169.7706,-190.1848
-170.9791,-188.5941
-172.3733,-187.1621
-173.9047,-185.8779
-175.5639,-184.7642
-177.3324,-183.8354
-179.1967,-183.1201
-181.1374,-182.6536
-183.1243,-182.4720
-185.1163,-182.5682
-187.0765,-182.9209
-188.9698,-183.5307
-190.7548,-184.4022
-192.4009,-185.5107
-193.8754,-186.8372
-195.1666,-188.3421
-196.2419,-190.0082
-197.0947,-191.7989
-197.7367,-193.6766
-198.1868,-195.6114
-198.4382,-197.5844
-198.5059,-199.5748
-198.3587,-201.5615
-198.1575,-203.5439
-197.9431,-205.5246
-197.6770,-207.4993
-197.4108,-209.4740
-197.1447,-211.4487
-196.8785,-213.4234
-196.6124,-215.3980
-196.3462,-217.3727
-196.0801,-219.3474
-195.8139,-221.3221
-195.5478,-223.2967
-195.2816,-225.2714
-195.0154,-227.2461
-194.7493,-229.2207
-194.4832,-231.1954
-194.2170,-233.1701
-193.9509,-235.1448
-193.6848,-237.1195
-193.4186,-239.0941
-193.1524,-241.0688
-192.8863,-243.0435
-192.6201,-245.0182
-192.3539,-246.9929
-192.0878,-248.9675
-191.8217,-250.9422
-191.5555,-252.9169
-191.2893,-254.8916
-191.0410,-256.8683
-190.8395,-258.8506
-190.6381,-260.8329
-190.4810,-262.8209
-190.3282,-264.8086
-190.1933,-266.7971
-190.0924,-268.7870
-190.0416,-270.7785
-190.0572,-272.7703
-190.1564,-274.7595
-190.3597,-276.7407
-190.6913,-278.7047
-191.1792,-280.6378
-191.8542,-282.5157
-192.7443,-284.3029
-193.8685,-285.9540
-195.2376,-287.4084
-196.8199,-288.6256
-198.5717,-289.5822
-200.4426,-290.2813
-202.3940,-290.7066
-204.3783,-290.9295
-206.3751,-290.9265
-208.3557,-290.6844
-210.2874,-290.1864
-212.1287,-289.4189
-213.8323,-288.3830
-215.3725,-287.1197
-216.7316,-285.6656
-217.9074,-284.0621
-218.9084,-282.3466
-219.7500,-280.5499
-220.4493,-278.6948
-221.0165,-276.7968
-221.4746,-274.8708
-221.8365,-272.9252
-222.1117,-270.9657
-222.3039,-268.9965
-222.4276,-267.0218
-222.4878,-265.0438
-222.4233,-263.0675
-222.2469,-261.0954
-222.0245,-259.1278
-221.8021,-257.1602
-221.5797,-255.1926
-221.3573,-253.2250
-221.1350,-251.2574
-220.9126,-249.2898
-220.6902,-247.3223
-220.4678,-245.3547
-220.2454,-243.3871
-220.0231,-241.4195
-219.8007,-239.4519
-219.5783,-237.4843
-219.3560,-235.5167
-219.1335,-233.5492
-218.9433,-231.5784
-218.8505,-229.6010
-218.9122,-227.6143
-219.0273,-225.6273
-219.2112,-223.6435
-219.4820,-221.6683
-219.8610,-219.7098
-220.3802,-217.7825
-221.0742,-215.9105
-221.9783,-214.1306
-223.1188,-212.4920
-224.4346,-210.9898
-225.8725,-209.6056
-227.4185,-208.3450
-229.0697,-207.2272
-230.8172,-206.2695
-232.6491,-205.4873
-234.5583,-204.9187
-236.5233,-204.5963
-238.5141,-204.5237
-240.4939,-204.7535
-242.4347,-205.2051
-244.3116,-205.8771
-246.0861,-206.7863
-247.7341,-207.9075
-249.2278,-209.2276
-250.5427,-210.7267
-251.6599,-212.3792
-252.5663,-214.1570
-253.2475,-216.0329
-253.7756,-217.9576
-254.1808,-219.9102
-254.4105,-221.8897
-254.4201,-223.8813
-254.2036,-225.8611
-253.8102,-227.8138
-253.2904,-229.7375
-252.6992,-231.6409
-252.1169,-233.5469
-251.5182,-235.4475
-250.9307,-237.3514
-250.3721,-239.2640
-249.8266,-241.1803
-249.3030,-243.1027
-248.7858,-245.0267
-248.2951,-246.9576
-247.8043,-248.8885
-247.3396,-250.8257
-246.8812,-252.7645
-246.4310,-254.7050
-246.0061,-256.6512
-245.5812,-258.5975
-245.1760,-260.5478
-244.7871,-262.5014
-244.3981,-264.4551
-244.0137,-266.4096
-243.6308,-268.3644
-243.2478,-270.3192
-243.0279,-272.2983
-242.8234,-274.2797
-242.6212,-276.2613
-242.4709,-278.2475
-242.3205,-280.2336
-242.1822,-282.2206
-242.0954,-284.2104
-242.0085,-286.2004
-241.9516,-288.1910
-241.9407,-290.1828
-241.9299,-292.1745
-241.9834,-294.1651
-242.0656,-296.1552
-242.1610,-298.1443
-242.3594,-300.1263
-242.5579,-302.1082
-242.8589,-304.0760
-243.2058,-306.0375
-243.6395,-307.9794
-244.1791,-309.8972
-244.7614,-311.8025
-245.4052,-313.6896
-246.0422,-315.5800
-246.6715,-317.4743
-247.3016,-319.3690
-247.9323,-321.2643
-248.5722,-323.1570
-249.2201,-325.0474
-249.8857,-326.9320
-250.5658,-328.8118
-251.2713,-330.6822
-251.9982,-332.5448
-252.7564,-334.3947
-253.5433,-336.2329
-254.3645,-338.0557
-255.2236,-339.8615
-256.1157,-341.6505
-257.0573,-343.4147
-258.0253,-345.1638
-259.0573,-346.8765
-260.1028,-348.5807
-261.2306,-350.2318
-262.3584,-351.8828
-263.5778,-353.4669
-264.8039,-355.0461
-266.0941,-356.5719
-267.4176,-358.0699
-268.7694,-359.5411
-270.1869,-360.9499
-271.6044,-362.3586
-273.0962,-363.6869
-274.6017,-365.0001
-276.1287,-366.2869
-277.7145,-367.5007
-279.3004,-368.7145
-280.9254,-369.8728
-282.5826,-370.9855
-284.2399,-372.0983
-285.9494,-373.1256
-287.6845,-374.1114
-289.4196,-375.0972
-291.1628,-376.0677
-292.9485,-376.9582
-294.7343,-377.8488
-296.5200,-378.7393
-298.3058,-379.6299
-300.1086,-380.4848
-301.9209,-381.3199
-303.7332,-382.1551
-305.5454,-382.9902
-307.3577,-383.8253
-309.1743,-384.6511
-311.0025,-385.4505
-312.8308,-386.2500
-314.6591,-387.0494
-316.4874,-387.8489
-318.3157,-388.6484
-320.1458,-389.4436
-321.9846,-390.2186
-323.8234,-390.9937
-325.6622,-391.7687
-327.5009,-392.5437
-329.3397,-393.3188
-331.1785,-394.0938
-333.0211,-394.8597
-334.8671,-395.6173
-336.7131,-396.3749
-338.5591,-397.1325
-340.4052,-397.8901
-342.2512,-398.6477
-344.0972,-399.4053
-345.9456,-400.1571
-347.7968,-400.9021
-349.6479,-401.6472
-351.4990,-402.3923
-353.3502,-403.1373
-355.2013,-403.8824
-357.0524,-404.6274
-358.9041,-405.3712
-360.7588,-406.1072
-362.6136,-406.8433
-364.4683,-407.5794
-366.3230,-408.3154
-368.1778,-409.0515
-370.0325,-409.7876
-371.8872,-410.5236
-373.7437,-411.2553
-375.6009,-411.9853
-377.4580,-412.7153
-379.3151,-413.4454
-381.1723,-414.1754
-383.0294,-414.9054
-384.8865,-415.6354
-386.7442,-416.3642
-388.6027,-417.0907
-390.4612,-417.8173
-392.3197,-418.5438
-394.1783,-419.2703
-396.0368,-419.9969
-397.8953,-420.7234
-399.7539,-421.4498
-401.6127,-422.1755
-403.4716,-422.9012
-405.3304,-423.6269
-407.1893,-424.3526
-409.0482,-425.0783
-410.9070,-425.8041
-412.7656,-426.5306
-414.6237,-427.2583
-416.4818,-427.9861
-418.3398,-428.7138
-420.1979,-429.4416
-422.0561,-430.1693
-423.9139,-430.8977
-425.7696,-431.6316
-427.6253,-432.3654
-429.4810,-433.0993
-431.3368,-433.8333
-433.1925,-434.5671
-435.0459,-435.3067
-436.8969,-436.0528
-438.7477,-436.7989
-440.5987,-437.5450
-442.4496,-438.2911
-444.2942,-439.0527
-446.1355,-439.8224
-447.9768,-440.5921
-449.8181,-441.3619
-451.6415,-442.1733
-453.4608,-442.9942
-455.2765,-443.8225
-457.0179,-444.7930
-458.6326,-445.9659
-460.1805,-447.2275
-461.7073,-448.5137
-463.2102,-449.8266
-464.6782,-451.1770
-466.1010,-452.5735
-467.4670,-454.0242
-468.7586,-455.5404
-469.9594,-457.1283
-471.0594,-458.7869
-472.0509,-460.5123
-472.9178,-462.3029
-473.6362,-464.1573
-474.1816,-466.0689
-474.5318,-468.0248
-474.6725,-470.0061
-474.5914,-471.9901
-474.2880,-473.9522
-473.7732,-475.8701
-473.0663,-477.7268
-472.1812,-479.5066
-471.1450,-481.2036
-469.9893,-482.8229
-468.7167,-484.3534
-467.3635,-485.8141
-465.9278,-487.1950
-464.4324,-488.5122
-462.8864,-489.7706
-461.2943,-490.9711
-459.6621,-492.1175
-457.9981,-493.2179
-456.3062,-494.2758
-454.5887,-495.2915
-452.8445,-496.2596
-451.0769,-497.1824
-449.2901,-498.0660
-447.4876,-498.9160
-445.6721,-499.7366
-443.8445,-500.5293
-442.0064,-501.2963
-440.1603,-502.0433
-438.3073,-502.7727
-436.4482,-503.4865
-434.5824,-504.1827
-432.7110,-504.8638
-430.8355,-505.5337
-428.9561,-506.1934
-427.0720,-506.8397
-425.1845,-507.4767
-423.2943,-508.1064
-421.4008,-508.7269
-419.5041,-509.3389
-417.6054,-509.9455
-415.7044,-510.5455
-413.8006,-511.1391
-411.8930,-511.7241
-409.9825,-512.3018
-408.0698,-512.8733
-406.1554,-513.4394
-404.2400,-514.0014
-402.3245,-514.5604
-400.4095,-515.1180
-398.4958,-515.6755
-396.5840,-516.2336
-394.6747,-516.7931
-392.7684,-517.3547
-390.8654,-517.9186
-388.9662,-518.4854
-387.0706,-519.0549
-385.1749,-519.6251
-383.2753,-520.1935
-381.3707,-520.7593
-379.4620,-521.3233
-377.5504,-521.8860
-375.6374,-522.4485
-373.7233,-523.0109
-371.8081,-523.5737
-369.8927,-524.1378
-367.9771,-524.7030
-366.0617,-525.2700
-364.1469,-525.8401
-362.2325,-526.4123
-360.3188,-526.9870
-358.4067,-527.5671
-356.4958,-528.1508
-354.5860,-528.7382
-352.6789,-529.3334
-350.7740,-529.9346
-348.8714,-530.5419
-346.9722,-531.1578
-345.0779,-531.7855
-343.1882,-532.4236
-341.3035,-533.0726
-339.4243,-533.7354
-337.5494,-534.4098
-335.6792,-535.0970
-333.8147,-535.7997
-331.9569,-536.5197
-330.1062,-537.2576
-328.2636,-538.0154
-326.4323,-538.7999
-324.6122,-539.6101
-322.8068,-540.4524
-321.0191,-541.3315
-319.2535,-542.2540
-317.5214,-543.2378
-315.8277,-544.2856
-314.1795,-545.4038
-312.5823,-546.5934
-311.0414,-547.8552
-309.5699,-549.1971
-308.1675,-550.6108
-306.8398,-552.0948
-305.5920,-553.6467
-304.4334,-555.2664
-303.3781,-556.9553
-302.4195,-558.7010
-301.5608,-560.4982
-300.8242,-562.3489
-300.1977,-564.2402
-299.6801,-566.1651
-299.2946,-568.1219
-299.0219,-570.0983
-298.8652,-572.0880
-298.8382,-574.0840
-298.9211,-576.0789
-299.1243,-578.0652
-299.4440,-580.0363
-299.8668,-581.9878
-300.4063,-583.9102
-301.0465,-585.8010
-301.7802,-587.6573
-302.6218,-589.4669
-303.5504,-591.2333
-304.5628,-592.9534
-305.6710,-594.6140
-306.8559,-596.2209
-308.1145,-597.7717
-309.4536,-599.2543
-310.8620,-600.6720
-312.3337,-602.0246
-313.8676,-603.3070
-315.4648,-604.5101
-317.1139,-605.6412
-318.8114,-606.6981
-320.5697,-607.6497
-322.3755,-608.5068
-324.2148,-609.2904
-326.0783,-610.0164
-327.9684,-610.6700
-329.8681,-611.2943
-331.7794,-611.8834
-333.7027,-612.4316
-335.6297,-612.9670
-337.5678,-613.4606
-339.5078,-613.9467
-341.4550,-614.4034
-343.4042,-614.8514
-345.3585,-615.2767
-347.3145,-615.6943
-349.2745,-616.0920
-351.2356,-616.4849
-353.2002,-616.8593
-355.1652,-617.2321
-357.1337,-617.5858
-359.1022,-617.9394
-361.0735,-618.2770
-363.0451,-618.6129
-365.0184,-618.9379
-366.9926,-619.2581
-368.9677,-619.5723
-370.9440,-619.8787
-372.9206,-620.1832
-374.8987,-620.4777
-376.8767,-620.7723
-378.8560,-621.0577
-380.8356,-621.3419
-382.8164,-621.6158
-384.7982,-621.8828
-386.7804,-622.1453
-388.7642,-622.3934
-390.7480,-622.6417
-392.7326,-622.8812
-394.7175,-623.1180
-396.7024,-623.3541
-398.6875,-623.5862
-400.6725,-623.8184
-402.6574,-624.0510
-404.6421,-624.2842
-406.6267,-624.5173
-408.6105,-624.7556
-410.5941,-624.9951
-412.5778,-625.2348
-414.5597,-625.4861
-416.5416,-625.7375
-418.5231,-625.9923
-420.5026,-626.2606
-422.4821,-626.5289
-424.4603,-626.8062
-426.4365,-627.0974
-428.4127,-627.3885
-430.3861,-627.6969
-432.3577,-628.0169
-434.3293,-628.3369
-436.2957,-628.6871
-438.2611,-629.0433
-440.2254,-629.4048
-442.1824,-629.8046
-444.1394,-630.2044
-446.0908,-630.6301
-448.0361,-631.0837
-449.9814,-631.5374
-451.9117,-632.0512
-453.8408,-632.5699
-455.7592,-633.1260
-457.6656,-633.7236
-459.5674,-634.3349
-461.4412,-635.0291
-463.3150,-635.7232
-465.1441,-636.5281
-466.9704,-637.3400
-468.7441,-638.2601
-470.5107,-639.1949
-472.2228,-640.2249
-473.9297,-641.2639
-475.5757,-642.3964
-477.2157,-643.5372
-478.7966,-644.7584
-480.3653,-645.9945
-481.8826,-647.2935
-483.3787,-648.6161
-484.8332,-649.9847
-486.2567,-651.3848
-487.6505,-652.8149
-489.0028,-654.2839
-490.3382,-655.7687
-491.6218,-657.2984
-492.8917,-658.8394
-494.1205,-660.4136
-495.3253,-662.0060
-496.5063,-663.6166
-497.6508,-665.2534
-498.7796,-666.9012
-499.8780,-668.5698
-500.9540,-670.2531
-502.0139,-671.9469
-503.0494,-673.6561
-504.0683,-675.3756
-505.0751,-677.1027
-506.0704,-678.8367
-507.0552,-680.5768
-508.0307,-682.3217
-508.9966,-684.0717
-509.9514,-685.8273
-510.8940,-687.5889
-511.8234,-689.3570
-512.7383,-691.1320
-513.6377,-692.9144
-514.5206,-694.7044
-515.3854,-696.5028
-516.2310,-698.3100
-517.0597,-700.1251
-517.8717,-701.9479
-518.6663,-703.7792
-519.4464,-705.6176
-520.2072,-707.4644
-520.9440,-709.3203
-521.6495,-711.1876
-522.3232,-713.0657
-522.9660,-714.9543
-523.5854,-716.8508
-524.1957,-718.7510
-524.8121,-720.6504
-525.4470,-722.5447
-526.1530,-724.4138
-526.9770,-726.2334
-527.9152,-727.9962
-528.9673,-729.6929
-530.1331,-731.3129
-531.4195,-732.8376
-532.8176,-734.2588
-534.3237,-735.5635
-535.9434,-736.7216
-537.6551,-737.7353
-539.4348,-738.6216
-541.2691,-739.3828
-543.1408,-740.0408
-545.0464,-740.5848
-546.9758,-741.0289
-548.9244,-741.3658
-550.8826,-741.6302
-552.8463,-741.8341
-554.8132,-741.9836
-556.7811,-742.0969
-558.7492,-742.1821
-560.7169,-742.2466
-562.6890,-742.2613
-564.6646,-742.2447
-566.6401,-742.2281
-568.6156,-742.2114
-570.5912,-742.1948
-572.5667,-742.1782
-574.5423,-742.1616
-576.5178,-742.1450
-578.4934,-742.1284
-580.4689,-742.1118
-582.4445,-742.0951
-584.4200,-742.0785
-586.3956,-742.0619
-588.3712,-742.0452
-590.3467,-742.0286
-592.3223,-742.0120
-594.2978,-741.9954
-596.2734,-741.9788
-598.2489,-741.9622
-600.2245,-741.9456
-602.2000,-741.9290
-604.1756,-741.9123
-606.1511,-741.8957
-608.1266,-741.8791
-610.1022,-741.8625
-612.0778,-741.8458
-614.0533,-741.8292
-616.0289,-741.8126
-618.0045,-741.7960
-619.9800,-741.7794
-621.9556,-741.7628
-623.9311,-741.7462
-625.9067,-741.7296
-627.8822,-741.7129
-629.8577,-741.6963
-631.8333,-741.6797
-633.8088,-741.6631
-635.7844,-741.6464
-637.7599,-741.6298
-639.7355,-741.6132
-641.7111,-741.5966
-643.6866,-741.5800
-645.6622,-741.5634
-647.6377,-741.5468
-649.6133,-741.5301
-651.5888,-741.5135
-653.5644,-741.4969
-655.5399,-741.4802
-657.5155,-741.4636
-659.4910,-741.4470
-661.4666,-741.4304
-663.4421,-741.4138
-665.4177,-741.3972
-667.3932,-741.3805
-669.3688,-741.3639
-671.3444,-741.3473
-673.3199,-741.3307
-675.2955,-741.3140
-677.2710,-741.2974
-679.2466,-741.2808
-681.2221,-741.2642
-683.1977,-741.2476
-685.1732,-741.2310
-687.1487,-741.2144
-689.1243,-741.1978
-691.0999,-741.1811
-693.0754,-741.1645
-695.0510,-741.1479
-697.0341,-741.1488
-699.0174,-741.1503
-701.0013,-741.1492
-702.9860,-741.1437
-704.9708,-741.1381
-706.9570,-741.1271
-708.9431,-741.1160
-710.9306,-741.1017
-712.9183,-741.0870
-714.9074,-741.0709
-716.8969,-741.0549
-718.8878,-741.0408
-720.8794,-741.0298
-722.8719,-741.0224
-724.8658,-741.0261
-726.8607,-741.0429
-728.8563,-741.0751
-730.8524,-741.1268
-732.8485,-741.2049
-734.8434,-741.3201
-736.8353,-741.4847
-738.8215,-741.7088
-740.7991,-741.9993
-742.7653,-742.3580
-744.7149,-742.7954
-746.6356,-743.3433
-748.5040,-744.0457
-750.2871,-744.9396
-751.9507,-746.0364
-753.4275,-747.3725
-754.6915,-748.9097
-755.7627,-750.5871
-756.6850,-752.3516
-757.5281,-754.1561
-758.3674,-755.9631
-759.2191,-757.7654
-760.0428,-759.5814
-760.8273,-761.4149
-761.5591,-763.2704
-762.2199,-765.1521
-762.7993,-767.0602
-763.2725,-768.9973
-763.6116,-770.9612
-763.7947,-772.9450
-763.7874,-774.9366
-763.6395,-776.9228
-763.4340,-778.9037
-763.1479,-780.8745
-762.7573,-782.8268
-762.2319,-784.7468
-761.5424,-786.6137
-760.7129,-788.4226
-759.7692,-790.1738
-758.7120,-791.8564
-757.5704,-793.4811
-756.3819,-795.0709
-755.1740,-796.6458
-753.9653,-798.2204
-752.7645,-799.8015
-751.5740,-801.3909
-750.3882,-802.9844
-749.1801,-804.5612
-747.9718,-806.1381
-746.7636,-807.7149
-745.5554,-809.2917
-744.3471,-810.8685
-743.1389,-812.4454
-741.9307,-814.0222
-740.7224,-815.5990
-739.5141,-817.1758
-738.3058,-818.7526
-737.0976,-820.3295
-735.8893,-821.9063
-734.6811,-823.4831
-733.4729,-825.0599
-732.2646,-826.6368
-731.0564,-828.2136
-729.8482,-829.7904
-728.6400,-831.3672
-727.3770,-832.9005
-726.0869,-834.4119
-724.7823,-835.9111
-723.4509,-837.3870
-722.0800,-838.8265
-720.6536,-840.2114
-719.1646,-841.5284
-717.6210,-842.7812
-716.0396,-843.9855
-714.4177,-845.1337
-712.7449,-846.2065
-711.0351,-847.2194
-709.2968,-848.1828
-707.5398,-849.1121
-705.7686,-850.0143
-703.9868,-850.8963
-702.1998,-851.7686
-700.4130,-852.6422
-698.6307,-853.5219
-696.8473,-854.3939
-695.0639,-855.2658
-693.2805,-856.1377
-691.4970,-857.0096
-689.7136,-857.8816
-687.9302,-858.7535
-686.1467,-859.6254
-684.3633,-860.4974
-682.5799,-861.3693
-680.7964,-862.2412
-679.0131,-863.1132
-677.2296,-863.9851
-675.4462,-864.8570
-673.6628,-865.7289
-671.8793,-866.6009
-670.0959,-867.4728
-668.3125,-868.3447
-666.5291,-869.2167
-664.7457,-870.0886
-662.9622,-870.9606
-661.1788,-871.8325
-659.3954,-872.7044
-657.6119,-873.5764
-655.8286,-874.4483
-654.0530,-875.3378
-652.3492,-876.3721
-650.7423,-877.5526
-649.2321,-878.8551
-647.8190,-880.2636
-646.4974,-881.7593
-645.2557,-883.3228
-644.0786,-884.9362
-642.9484,-886.5833
-641.8441,-888.2482
-640.7441,-889.9161
-639.6277,-891.5729
-638.4733,-893.2035
-637.2600,-894.7903
-635.9686,-896.3138
-634.5829,-897.7516
-633.0928,-899.0800
-631.4951,-900.2764
-629.7920,-901.3164
-628.0413,-902.2754
-626.2932,-903.2394
-624.5459,-904.2054
-622.7961,-905.1668
-621.0417,-906.1201
-619.2798,-907.0593
-617.5090,-907.9818
-615.7266,-908.8817
-613.9316,-909.7559
-612.1222,-910.5996
-610.2957,-911.4057
-608.4526,-912.1729
-606.5878,-912.8853
-604.7043,-913.5458
-602.7964,-914.1318
-600.8680,-914.6459
-598.9153,-915.0558
-596.9436,-915.3591
-594.9561,-915.5267
-592.9621,-915.5298
-590.9772,-915.3482
-589.0228,-914.9557
-587.1006,-914.4265
-585.1849,-913.8759
-583.2726,-913.3149
-581.3620,-912.7495
-579.4518,-912.1834
-577.5413,-911.6187
-575.6301,-911.0571
-573.7177,-910.5003
-571.8036,-909.9490
-569.8879,-909.4045
-567.9698,-908.8682
-566.0494,-908.3411
-564.1251,-907.8286
-562.1971,-907.3304
-560.2649,-906.8495
-558.3276,-906.3900
-556.3843,-905.9578
-554.4336,-905.5596
-552.4757,-905.1980
-550.5115,-904.8715
-548.5414,-904.5806
-546.5662,-904.3266
-544.5862,-904.1118
-542.6017,-903.9451
-540.6143,-903.8170
-538.6249,-903.7263
-536.6342,-903.6838
-534.6433,-903.7043
-532.6555,-903.8073
-530.6766,-904.0172
-528.7186,-904.3665
-526.8008,-904.8906
-524.9521,-905.6198
-523.2208,-906.5938
-521.7013,-907.8732
-520.3601,-909.3443
-519.1027,-910.8891
-517.9456,-912.5120
-516.8621,-914.1859
-515.8426,-915.9006
-514.8537,-917.6337
-513.8646,-919.3667
-512.8386,-921.0778
-511.7499,-922.7489
-510.5789,-924.3624
-509.3190,-925.9066
-508.0331,-927.4288
-506.7494,-928.9529
-505.4596,-930.4716
-504.1578,-931.9798
-502.8370,-933.4713
-501.4892,-934.9382
-500.1118,-936.3772
-498.7002,-937.7825
-497.2424,-939.1396
-495.7382,-940.4448
-494.1842,-941.6903
-492.5716,-942.8586
-490.8931,-943.9299
-489.1466,-944.8859
-487.3364,-945.7158
