x,z
308.6376,-2585.2043
307.9061,-2583.3435
307.1927,-2581.4753
306.4793,-2579.6074
305.7659,-2577.7395
305.1159,-2575.8511
304.6104,-2573.9165
304.1049,-2571.9817
303.5994,-2570.0469
303.1232,-2568.1060
302.7982,-2566.1328
302.4732,-2564.1597
302.1482,-2562.1865
301.8274,-2560.2126
301.6205,-2558.2236
301.4135,-2556.2344
301.2065,-2554.2454
300.9996,-2552.2561
300.7565,-2550.2710
300.5117,-2548.2864
300.2669,-2546.3015
300.0221,-2544.3167
299.8795,-2542.3223
299.7596,-2540.3259
299.6396,-2538.3298
299.5197,-2536.3335
299.4586,-2534.3350
299.4248,-2532.3352
299.3911,-2530.3357
299.3573,-2528.3359
299.4038,-2526.3381
299.5165,-2524.3413
299.6292,-2522.3447
299.7419,-2520.3479
299.8898,-2518.3542
300.1040,-2516.3660
300.3182,-2514.3777
300.5324,-2512.3894
300.7726,-2510.4050
301.1544,-2508.4421
301.5362,-2506.4790
301.9180,-2504.5161
302.2998,-2502.5532
302.7862,-2500.6135
303.2779,-2498.6753
303.7697,-2496.7368
304.2614,-2494.7986
304.8301,-2492.8821
305.4248,-2490.9727
306.0195,-2489.0635
306.6141,-2487.1543
307.2627,-2485.2634
307.9568,-2483.3879
308.6509,-2481.5125
309.3450,-2479.6370
310.0711,-2477.7744
310.8605,-2475.9370
311.6498,-2474.0996
312.4392,-2472.2622
313.2462,-2470.4329
314.1280,-2468.6379
315.0098,-2466.8430
315.8916,-2465.0481
316.7735,-2463.2532
317.7345,-2461.4995
318.6967,-2459.7463
319.6589,-2457.9932
320.6211,-2456.2400
321.6757,-2454.5415
322.7545,-2452.8574
323.8332,-2451.1736
324.9120,-2449.4895
326.0720,-2447.8621
327.2734,-2446.2629
328.4747,-2444.6641
329.6761,-2443.0652
330.9238,-2441.5032
332.2120,-2439.9734
333.5002,-2438.4436
334.7884,-2436.9138
336.0991,-2435.4038
337.4430,-2433.9226
338.7870,-2432.4414
340.1309,-2430.9604
341.4798,-2429.4839
342.8584,-2428.0349
344.2370,-2426.5862
345.6157,-2425.1372
346.9943,-2423.6885
348.3906,-2422.2566
349.7892,-2420.8269
351.1879,-2419.3975
352.5865,-2417.9680
353.9912,-2416.5442
355.3996,-2415.1243
356.8080,-2413.7043
358.2163,-2412.2844
359.6262,-2410.8660
361.0388,-2409.4502
362.4515,-2408.0344
363.8641,-2406.6187
365.2767,-2405.2031
366.6894,-2403.7874
368.1020,-2402.3716
369.5146,-2400.9558
370.9272,-2399.5400
372.3316,-2398.1162
373.7342,-2396.6907
375.1369,-2395.2651
376.5395,-2393.8394
377.9422,-2392.4138
379.3448,-2390.9883
380.7475,-2389.5627
382.1501,-2388.1370
383.5498,-2386.7085
384.9430,-2385.2737
386.3361,-2383.8386
387.7292,-2382.4036
389.1223,-2380.9688
390.5154,-2379.5337
391.9085,-2378.0986
393.3017,-2376.6638
394.6948,-2375.2288
396.0808,-2373.7871
397.4577,-2372.3364
398.8346,-2370.8857
400.2115,-2369.4353
401.6171,-2368.0195
403.3068,-2366.9495
404.9966,-2365.8796
406.6863,-2364.8096
408.3760,-2363.7395
410.0657,-2362.6694
411.4522,-2361.2410
412.7874,-2359.7520
414.1226,-2358.2629
415.4578,-2356.7739
416.7930,-2355.2847
418.0353,-2353.7178
419.2697,-2352.1440
420.5040,-2350.5703
421.7383,-2348.9966
422.9128,-2347.3789
424.0534,-2345.7358
425.1940,-2344.0930
426.3231,-2342.4424
427.4218,-2340.7710
428.5204,-2339.0999
429.6191,-2337.4287
430.7178,-2335.7576
431.7143,-2334.0239
432.6983,-2332.2827
433.6822,-2330.5413
434.6661,-2328.8000
435.5876,-2327.0271
436.4134,-2325.2056
437.2393,-2323.3840
438.0651,-2321.5625
438.8909,-2319.7410
439.6196,-2317.8787
440.3377,-2316.0120
441.0558,-2314.1453
441.7738,-2312.2786
442.4707,-2310.4045
443.0658,-2308.4951
443.6608,-2306.5857
444.2559,-2304.6763
444.8509,-2302.7668
445.2807,-2300.8157
445.6608,-2298.8521
446.0410,-2296.8887
446.4211,-2294.9250
446.7471,-2292.9531
446.9716,-2290.9658
447.1960,-2288.9785
447.4205,-2286.9910
447.6450,-2285.0037
447.8051,-2283.0112
447.8918,-2281.0132
447.9785,-2279.0149
448.0652,-2277.0168
448.1497,-2275.0186
448.1548,-2273.0186
448.1600,-2271.0186
448.1651,-2269.0186
448.1702,-2267.0186
448.1654,-2265.0186
448.1531,-2263.0188
448.1407,-2261.0188
448.1284,-2259.0188
448.0930,-2257.0195
447.9748,-2255.0229
447.8565,-2253.0266
447.7383,-2251.0300
447.6200,-2249.0334
447.4826,-2247.0383
447.3422,-2245.0432
447.2017,-2243.0481
447.0612,-2241.0532
446.9193,-2239.0581
446.7761,-2237.0635
446.6328,-2235.0686
446.4895,-2233.0737
446.3475,-2231.0789
446.2120,-2229.0835
446.0764,-2227.0881
445.9409,-2225.0928
445.8054,-2223.0974
445.6739,-2221.1018
445.5433,-2219.1060
445.4127,-2217.1104
445.2821,-2215.1147
445.1520,-2213.1189
445.0226,-2211.1230
444.8932,-2209.1274
444.7638,-2207.1316
444.6344,-2205.1360
444.5050,-2203.1401
444.3756,-2201.1443
444.2462,-2199.1487
444.1168,-2197.1528
443.9810,-2195.1575
443.8430,-2193.1624
443.7051,-2191.1672
443.5672,-2189.1721
443.4292,-2187.1768
443.2913,-2185.1816
443.1534,-2183.1865
443.0154,-2181.1914
442.8747,-2179.1965
442.7231,-2177.2021
442.5716,-2175.2080
442.4200,-2173.2139
442.2684,-2171.2197
442.1055,-2169.2266
441.9418,-2167.2334
441.7780,-2165.2402
441.6143,-2163.2471
441.4393,-2161.2549
441.2583,-2159.2634
441.0773,-2157.2717
440.8963,-2155.2800
440.6956,-2153.2908
440.4274,-2151.3091
440.1592,-2149.3274
439.8910,-2147.3457
439.6228,-2145.3640
439.2142,-2143.4077
438.7715,-2141.4575
438.3287,-2139.5076
437.8860,-2137.5576
437.3981,-2135.6191
436.8356,-2133.7002
436.2731,-2131.7813
435.7105,-2129.8625
435.1480,-2127.9436
434.4500,-2126.0698
433.7449,-2124.1987
433.0398,-2122.3274
432.3347,-2120.4563
431.5594,-2118.6152
430.6922,-2116.8132
429.8250,-2115.0115
428.9579,-2113.2097
428.0907,-2111.4080
427.0943,-2109.6748
426.0862,-2107.9478
425.0782,-2106.2207
424.0702,-2104.4937
423.0193,-2102.7935
421.9046,-2101.1333
420.7899,-2099.4731
419.6751,-2097.8130
418.5604,-2096.1528
417.3451,-2094.5654
416.1167,-2092.9875
414.8882,-2091.4097
413.6598,-2089.8318
412.3863,-2088.2913
411.0669,-2086.7886
409.7476,-2085.2859
408.4282,-2083.7832
407.1005,-2082.2886
405.7020,-2080.8594
404.3036,-2079.4302
402.9052,-2078.0007
401.5068,-2076.5715
400.0555,-2075.1970
398.5833,-2073.8440
397.1111,-2072.4910
395.6389,-2071.1379
394.1429,-2069.8123
392.5977,-2068.5432
391.0525,-2067.2742
389.5073,-2066.0051
387.9615,-2064.7366
386.4038,-2063.4829
384.8461,-2062.2292
383.2884,-2060.9756
381.7307,-2059.7219
380.1968,-2058.4392
378.6704,-2057.1477
377.1440,-2055.8560
375.6176,-2054.5642
374.1082,-2053.2529
372.6178,-2051.9202
371.1273,-2050.5874
369.6367,-2049.2544
368.1543,-2047.9130
366.7052,-2046.5353
365.2561,-2045.1577
363.8070,-2043.7800
362.3579,-2042.4025
360.9561,-2040.9769
359.5564,-2039.5492
358.1567,-2038.1215
356.7571,-2036.6938
355.4005,-2035.2257
354.0606,-2033.7419
352.7207,-2032.2582
351.3808,-2030.7744
350.0762,-2029.2603
348.8093,-2027.7139
347.5424,-2026.1675
346.2755,-2024.6210
345.0312,-2023.0571
343.8553,-2021.4406
342.6794,-2019.8240
341.5034,-2018.2074
340.3367,-2016.5846
339.2764,-2014.8901
338.2161,-2013.1957
337.1557,-2011.5011
336.0954,-2009.8066
335.0820,-2008.0837
334.0732,-2006.3582
333.0643,-2004.6326
332.0555,-2002.9069
331.1329,-2001.1346
330.2400,-1999.3462
329.3471,-1997.5579
328.4543,-1995.7695
327.6231,-1993.9525
326.8373,-1992.1145
326.0514,-1990.2766
325.2656,-1988.4386
324.5244,-1986.5829
323.8398,-1984.7047
323.1552,-1982.8265
322.4706,-1980.9484
321.8184,-1979.0594
321.2401,-1977.1458
320.6617,-1975.2319
320.0834,-1973.3182
319.5160,-1971.4016
319.0453,-1969.4584
318.5746,-1967.5153
318.1039,-1965.5720
317.6332,-1963.6289
317.2653,-1961.6638
316.9110,-1959.6959
316.5567,-1957.7280
316.2025,-1955.7601
315.9262,-1953.7803
315.6794,-1951.7958
315.4327,-1949.8114
315.1859,-1947.8269
314.9929,-1945.8370
314.8433,-1943.8428
314.6938,-1941.8485
314.5442,-1939.8544
314.4262,-1937.8585
314.3781,-1935.8591
314.3301,-1933.8599
314.2820,-1931.8605
314.2415,-1929.8612
314.3009,-1927.8622
314.3603,-1925.8632
314.4197,-1923.8641
314.4791,-1921.8652
314.6412,-1919.8722
314.8171,-1917.8801
314.9930,-1915.8879
315.1688,-1913.8959
315.4342,-1911.9146
315.7392,-1909.9381
316.0442,-1907.9617
316.3492,-1905.9851
316.7264,-1904.0225
317.1743,-1902.0735
317.6222,-1900.1244
318.0702,-1898.1754
318.5485,-1896.2341
319.0923,-1894.3096
319.6361,-1892.3850
320.1800,-1890.4604
320.7341,-1888.5391
321.3801,-1886.6464
322.0261,-1884.7537
322.6721,-1882.8610
323.3180,-1880.9681
324.0514,-1879.1078
324.7962,-1877.2517
325.5410,-1875.3956
326.2858,-1873.5394
327.0932,-1871.7104
327.9319,-1869.8948
328.7707,-1868.0791
329.6094,-1866.2635
330.4920,-1864.4696
331.4280,-1862.7021
332.3640,-1860.9347
333.3000,-1859.1672
334.2632,-1857.4152
335.2921,-1855.7001
336.3210,-1853.9850
337.3499,-1852.2700
338.3918,-1850.5632
339.5172,-1848.9099
340.6427,-1847.2567
341.7682,-1845.6034
342.8937,-1843.9501
344.1224,-1842.3722
345.3539,-1840.7963
346.5854,-1839.2203
347.8169,-1837.6444
349.0862,-1836.0989
350.3639,-1834.5603
351.6417,-1833.0216
352.9195,-1831.4830
354.2451,-1829.9863
355.6027,-1828.5177
356.9602,-1827.0490
358.3177,-1825.5803
359.7036,-1824.1392
361.1350,-1822.7424
362.5664,-1821.3457
363.9978,-1819.9489
365.4394,-1818.5629
366.9311,-1817.2307
368.4229,-1815.8986
369.9146,-1814.5664
371.4064,-1813.2343
372.9420,-1811.9529
374.4798,-1810.6742
376.0176,-1809.3955
377.5555,-1808.1168
379.1158,-1806.8658
380.6878,-1805.6294
382.2599,-1804.3931
383.8320,-1803.1566
385.4118,-1801.9303
387.0053,-1800.7217
388.5989,-1799.5131
390.1924,-1798.3044
391.7863,-1797.0964
393.3858,-1795.8956
394.9853,-1794.6949
396.5847,-1793.4943
398.1841,-1792.2935
399.6917,-1790.9816
401.1721,-1789.6368
402.6524,-1788.2921
404.1328,-1786.9475
405.5829,-1785.5719
406.9546,-1784.1165
408.3263,-1782.6610
409.6980,-1781.2057
411.0697,-1779.7502
412.3512,-1778.2161
413.6081,-1776.6604
414.8651,-1775.1047
416.1221,-1773.5491
417.3429,-1771.9666
418.4765,-1770.3188
419.6100,-1768.6711
420.7436,-1767.0234
421.8772,-1765.3757
422.8981,-1763.6572
423.8908,-1761.9210
424.8836,-1760.1848
425.8763,-1758.4486
426.8188,-1756.6866
427.6482,-1754.8667
428.4775,-1753.0468
429.3068,-1751.2269
430.1362,-1749.4070
430.8472,-1747.5387
431.5316,-1745.6594
432.2159,-1743.7802
432.9002,-1741.9009
433.5359,-1740.0060
434.0698,-1738.0786
434.6037,-1736.1511
435.1375,-1734.2238
435.6714,-1732.2964
436.0689,-1730.3373
436.4384,-1728.3717
436.8078,-1726.4061
437.1773,-1724.4406
437.4796,-1722.4653
437.6804,-1720.4753
437.8811,-1718.4855
438.0818,-1716.4956
438.2825,-1714.5056
438.3182,-1712.5062
438.3482,-1710.5063
438.3782,-1708.5066
438.4081,-1706.5068
438.3813,-1704.5077
438.3048,-1702.5092
438.2283,-1700.5106
438.1518,-1698.5121
438.0669,-1696.5140
437.9077,-1694.5204
437.7484,-1692.5267
437.5891,-1690.5331
437.4298,-1688.5394
437.2262,-1686.5499
437.0096,-1684.5618
436.7931,-1682.5735
436.5765,-1680.5852
436.3462,-1678.5986
436.0988,-1676.6140
435.8513,-1674.6294
435.6039,-1672.6448
435.3561,-1670.6603
435.1055,-1668.6761
434.8548,-1666.6919
434.6042,-1664.7078
434.3535,-1662.7236
434.1084,-1660.7388
433.8648,-1658.7537
433.6212,-1656.7686
433.3777,-1654.7834
433.1341,-1652.7982
432.8905,-1650.8131
432.6469,-1648.8280
432.4034,-1646.8429
432.1594,-1644.8578
431.9140,-1642.8729
431.6686,-1640.8881
431.4232,-1638.9032
431.1778,-1636.9182
430.9324,-1634.9333
430.6870,-1632.9485
430.4416,-1630.9636
430.1962,-1628.9786
429.9503,-1626.9939
429.7042,-1625.0090
429.4580,-1623.0243
429.2118,-1621.0394
428.9656,-1619.0547
428.7194,-1617.0698
428.4732,-1615.0851
428.2271,-1613.1002
427.9809,-1611.1155
427.7350,-1609.1306
427.4892,-1607.1459
427.2434,-1605.1611
426.9976,-1603.1763
426.7517,-1601.1915
426.5059,-1599.2067
426.2601,-1597.2219
426.0143,-1595.2371
425.7690,-1593.2522
425.5247,-1591.2672
425.2804,-1589.2821
425.0360,-1587.2971
424.7917,-1585.3121
424.5474,-1583.3270
424.3031,-1581.3420
424.0588,-1579.3569
423.8145,-1577.3719
423.5716,-1575.3868
423.3293,-1573.4016
423.0870,-1571.4164
422.8446,-1569.4312
422.6030,-1567.4459
422.3624,-1565.4604
422.1217,-1563.4751
421.8810,-1561.4896
421.6406,-1559.5042
421.4019,-1557.5186
421.1631,-1555.5328
420.9244,-1553.5471
420.6856,-1551.5614
420.4487,-1549.5756
420.2122,-1547.5896
419.9756,-1545.6036
419.7390,-1543.6177
419.5038,-1541.6316
419.2698,-1539.6454
419.0358,-1537.6591
418.8018,-1535.6729
418.5710,-1533.6862
418.3512,-1531.6984
418.1315,-1529.7104
417.9117,-1527.7225
417.6920,-1525.7347
417.5527,-1523.7397
417.4201,-1521.7441
417.2875,-1519.7485
417.1549,-1517.7529
417.0712,-1515.7550
417.0123,-1513.7559
416.9533,-1511.7568
416.8943,-1509.7577
416.8697,-1507.7583
416.8951,-1505.7585
416.9205,-1503.7587
416.9459,-1501.7589
416.9926,-1499.7599
417.1163,-1497.7638
417.2401,-1495.7677
417.3639,-1493.7716
417.4904,-1491.7758
417.7166,-1489.7887
417.9428,-1487.8015
418.1690,-1485.8145
418.3952,-1483.8274
418.6733,-1481.8470
418.9689,-1479.8690
419.2644,-1477.8910
419.5600,-1475.9130
419.8747,-1473.9381
420.2111,-1471.9666
420.5475,-1469.9951
420.8840,-1468.0237
421.2246,-1466.0529
421.5831,-1464.0853
421.9417,-1462.1178
422.3002,-1460.1501
422.6588,-1458.1826
423.0243,-1456.2163
423.3905,-1454.2501
423.7567,-1452.2839
424.1228,-1450.3177
424.4853,-1448.3510
424.8458,-1446.3837
425.2064,-1444.4165
425.5669,-1442.4492
425.9196,-1440.4806
426.2604,-1438.5099
426.6012,-1436.5391
426.9420,-1434.5684
427.2810,-1432.5973
427.5912,-1430.6215
427.9015,-1428.6458
428.2117,-1426.6699
428.5219,-1424.6941
428.8040,-1422.7142
429.0753,-1420.7327
429.3467,-1418.7512
429.6181,-1416.7697
429.8561,-1414.7845
430.0249,-1412.7916
430.1938,-1410.7988
430.3627,-1408.8059
430.5316,-1406.8131
430.6070,-1404.8147
430.6752,-1402.8158
430.7434,-1400.8170
430.8116,-1398.8181
430.8207,-1396.8188
430.7781,-1394.8193
430.7355,-1392.8198
430.6930,-1390.8202
430.6347,-1388.8214
430.4804,-1386.8274
430.3261,-1384.8334
430.1718,-1382.8394
430.0175,-1380.8453
429.7776,-1378.8602
429.5146,-1376.8777
429.2515,-1374.8950
428.9883,-1372.9125
428.6830,-1370.9368
428.2999,-1368.9738
427.9168,-1367.0107
427.5337,-1365.0477
427.1506,-1363.0847
426.6873,-1361.1393
426.2199,-1359.1946
425.7524,-1357.2500
425.2849,-1355.3053
424.8119,-1353.3622
424.3350,-1351.4198
423.8581,-1349.4775
423.3812,-1347.5353
422.9043,-1345.5930
422.4274,-1343.6508
421.9505,-1341.7085
421.4736,-1339.7662
420.9966,-1337.8239
420.5167,-1335.8824
420.0367,-1333.9409
419.5567,-1331.9994
419.0767,-1330.0579
418.5967,-1328.1163
418.1168,-1326.1748
417.6368,-1324.2333
417.1568,-1322.2917
416.6767,-1320.3503
416.1964,-1318.4088
415.7161,-1316.4674
415.2357,-1314.5259
414.7554,-1312.5845
414.2751,-1310.6431
413.7948,-1308.7015
413.3145,-1306.7601
412.8342,-1304.8187
412.3543,-1302.8771
411.8747,-1300.9354
411.3950,-1298.9939
410.9154,-1297.0522
410.4358,-1295.1106
409.9561,-1293.1689
409.4765,-1291.2273
408.9969,-1289.2858
408.5173,-1287.3441
408.0391,-1285.4021
407.5610,-1283.4601
407.0828,-1281.5181
406.6046,-1279.5762
406.1265,-1277.6342
405.6483,-1275.6921
405.1702,-1273.7501
404.6920,-1271.8082
404.2146,-1269.8660
403.7382,-1267.9236
403.2617,-1265.9812
402.7853,-1264.0388
402.3089,-1262.0963
401.8325,-1260.1539
401.3560,-1258.2115
400.8796,-1256.2692
400.4032,-1254.3267
399.9285,-1252.3839
399.4542,-1250.4409
398.9799,-1248.4980
398.5056,-1246.5551
398.0313,-1244.6121
397.5571,-1242.6692
397.0828,-1240.7262
396.6085,-1238.7833
396.1347,-1236.8402
395.6633,-1234.8966
395.1920,-1232.9530
394.7206,-1231.0093
394.2491,-1229.0657
393.7778,-1227.1221
393.3064,-1225.1783
392.8350,-1223.2347
392.3636,-1221.2911
391.8942,-1219.3469
391.4262,-1217.4025
390.9582,-1215.4580
390.4902,-1213.5135
390.0222,-1211.5691
389.5543,-1209.6246
389.0863,-1207.6802
388.6183,-1205.7357
388.1503,-1203.7913
387.6862,-1201.8458
387.2221,-1199.9004
386.7581,-1197.9551
386.2941,-1196.0096
385.8300,-1194.0642
385.3660,-1192.1188
384.9019,-1190.1733
384.4379,-1188.2279
383.9756,-1186.2821
383.5165,-1184.3356
383.0574,-1182.3889
382.5983,-1180.4424
382.1392,-1178.4958
381.6801,-1176.5492
381.2209,-1174.6027
380.7618,-1172.6560
380.3027,-1170.7095
379.8394,-1168.7639
379.3748,-1166.8186
378.9102,-1164.8733
378.4456,-1162.9281
377.9810,-1160.9828
377.5164,-1159.0375
377.0518,-1157.0923
376.5871,-1155.1470
376.1208,-1153.2020
375.6449,-1151.2595
375.1690,-1149.3170
374.6931,-1147.3745
374.2172,-1145.4319
373.7412,-1143.4894
373.2653,-1141.5469
372.7894,-1139.6044
372.3134,-1137.6617
371.8364,-1135.7195
371.3583,-1133.7775
370.8802,-1131.8356
370.4021,-1129.8936
369.9240,-1127.9515
369.4460,-1126.0095
368.9679,-1124.0675
368.4898,-1122.1255
368.0117,-1120.1835
367.5322,-1118.2418
367.0526,-1116.3002
366.5731,-1114.3585
366.0934,-1112.4169
365.6139,-1110.4752
365.1342,-1108.5337
364.6547,-1106.5920
364.1750,-1104.6504
363.6952,-1102.7089
363.2146,-1100.7675
362.7340,-1098.8260
362.2534,-1096.8846
361.7729,-1094.9432
361.2923,-1093.0018
360.8118,-1091.0604
360.3312,-1089.1190
359.8506,-1087.1776
359.3698,-1085.2363
358.8889,-1083.2950
358.4079,-1081.3538
357.9270,-1079.4125
357.4461,-1077.4711
356.9651,-1075.5298
356.4842,-1073.5885
356.0033,-1071.6472
355.5224,-1069.7059
355.0417,-1067.7645
354.5610,-1065.8231
354.0804,-1063.8818
353.5997,-1061.9404
353.1190,-1059.9990
352.6383,-1058.0577
352.1577,-1056.1163
351.6770,-1054.1749
351.1967,-1052.2335
350.7169,-1050.2919
350.2371,-1048.3503
349.7572,-1046.4087
349.2774,-1044.4672
348.7976,-1042.5256
348.3177,-1040.5840
347.8379,-1038.6425
347.3581,-1036.7008
346.8794,-1034.7590
346.4009,-1032.8170
345.9224,-1030.8751
345.4439,-1028.9332
344.9655,-1026.9913
344.4869,-1025.0494
344.0085,-1023.1075
343.5299,-1021.1656
343.0520,-1019.2235
342.5756,-1017.2811
342.0993,-1015.3387
341.6229,-1013.3962
341.1465,-1011.4538
340.6702,-1009.5114
340.1938,-1007.5689
339.7174,-1005.6265
339.2411,-1003.6840
338.7663,-1001.7412
338.2923,-999.7982
337.8183,-997.8552
337.3444,-995.9122
336.8704,-993.9692
336.3964,-992.0262
335.9225,-990.0832
335.4485,-988.1402
334.9746,-986.1971
334.5041,-984.2534
334.0335,-982.3095
333.5630,-980.3657
333.0924,-978.4219
332.6219,-976.4780
332.1513,-974.5342
331.6807,-972.5903
331.2102,-970.6465
330.7356,-968.7037
330.2552,-966.7622
329.7747,-964.8208
329.2943,-962.8793
328.8138,-960.9379
328.1802,-959.0409
327.5461,-957.1440
326.9120,-955.2473
326.2780,-953.3504
325.5782,-951.4777
324.8000,-949.6360
323.9465,-947.8275
322.9786,-946.0774
321.9376,-944.3699
320.8012,-942.7250
319.5822,-941.1424
318.2669,-939.6358
316.8271,-938.2481
315.3041,-936.9533
313.7102,-935.7471
312.0583,-934.6212
310.3600,-933.5659
308.6236,-932.5739
306.8497,-931.6503
305.0637,-930.7506
303.2725,-929.8609
301.4821,-928.9698
299.6935,-928.0749
297.9081,-927.1735
296.1418,-926.2358
294.4225,-925.2151
292.7472,-924.1232
291.1314,-922.9455
289.5826,-921.6806
288.1014,-920.3372
286.6863,-918.9244
285.3382,-917.4478
284.0614,-915.9089
282.8603,-914.3104
281.7605,-912.6409
280.7360,-910.9235
279.7960,-909.1586
278.9405,-907.3511
278.1647,-905.5078
277.5040,-903.6203
276.8502,-901.7302
276.3391,-899.7966
275.8365,-897.8611
275.4653,-895.8958
275.0967,-893.9302
274.7713,-891.9568
274.4459,-889.9835
274.1209,-888.0101
273.7958,-886.0367
273.4708,-884.0633
273.1458,-882.0899
272.8212,-880.1165
272.4967,-878.1429
272.1723,-876.1695
271.8479,-874.1960
271.5236,-872.2225
271.1998,-870.2489
270.8760,-868.2753
270.5522,-866.3017
270.2284,-864.3281
269.9051,-862.3544
269.5818,-860.3807
269.2585,-858.4071
268.9352,-856.4334
268.6122,-854.4597
268.2892,-852.4860
267.9663,-850.5122
267.6434,-848.5385
267.3206,-846.5647
266.9979,-844.5909
266.6753,-842.6171
266.3526,-840.6434
266.0300,-838.6696
265.7075,-836.6958
265.3849,-834.7220
265.0625,-832.7482
264.7400,-830.7744
264.4168,-828.8007
264.0774,-826.8298
263.7005,-824.8658
263.2657,-822.9141
262.7573,-820.9800
262.1470,-819.0754
261.4226,-817.2125
260.6003,-815.3906
259.6165,-813.6505
258.4267,-812.0466
257.0438,-810.6041
255.4969,-809.3379
253.8895,-808.1495
252.1801,-807.1114
250.4108,-806.1812
248.5964,-805.3434
246.7358,-804.6112
244.8558,-803.9291
242.9819,-803.2302
241.1230,-802.4927
239.2961,-801.6794
237.5149,-800.7714
235.8170,-799.7176
234.2591,-798.4700
232.9478,-796.9694
231.8559,-795.2957
230.9892,-793.4950
230.3197,-791.6124
229.8359,-789.6735
229.5099,-787.7013
229.4247,-785.7066
229.4128,-783.7067
229.4009,-781.7067
229.3890,-779.7067
229.4539,-777.7090
229.5833,-775.7133
229.7126,-773.7174
229.8420,-771.7216
229.9715,-769.7258
230.1013,-767.7300
230.2311,-765.7343
230.3609,-763.7385
230.4906,-761.7427
230.6204,-759.7469
230.7502,-757.7511
230.8800,-755.7553
231.0098,-753.7596
231.1397,-751.7638
231.2697,-749.7680
231.3996,-747.7722
231.5295,-745.7764
231.6595,-743.7806
231.7894,-741.7849
231.9194,-739.7891
232.0493,-737.7933
232.1793,-735.7975
232.3092,-733.8018
232.4392,-731.8062
232.5692,-729.8104
232.6991,-727.8147
232.8291,-725.8190
232.9590,-723.8232
233.0890,-721.8276
233.2190,-719.8318
233.3489,-717.8361
233.4788,-715.8403
233.6088,-713.8445
233.7387,-711.8488
233.8686,-709.8530
233.9985,-707.8572
234.1285,-705.8614
234.2584,-703.8656
234.3883,-701.8698
234.5183,-699.8740
234.6483,-697.8782
234.7782,-695.8824
234.9082,-693.8867
235.0382,-691.8909
235.1682,-689.8951
235.2981,-687.8993
235.4281,-685.9035
235.5581,-683.9077
235.6880,-681.9120
235.8180,-679.9162
235.9479,-677.9204
236.0779,-675.9246
236.2078,-673.9288
236.3377,-671.9331
236.4677,-669.9373
236.5976,-667.9415
236.7276,-665.9457
236.8575,-663.9500
236.9875,-661.9542
237.1174,-659.9584
237.2474,-657.9626
237.3773,-655.9669
237.5073,-653.9711
237.6372,-651.9754
237.7672,-649.9796
237.8971,-647.9838
238.0271,-645.9881
238.1570,-643.9923
238.2870,-641.9966
238.4169,-640.0008
238.5469,-638.0051
238.6768,-636.0093
238.8068,-634.0135
238.9367,-632.0178
239.0667,-630.0220
239.1966,-628.0263
239.3266,-626.0305
239.4565,-624.0348
239.5864,-622.0390
239.7164,-620.0433
239.8463,-618.0475
239.9763,-616.0518
