x,z
573.8053,5386.9858
575.3621,5388.2397
576.9399,5389.4658
578.5782,5390.6108
580.2534,5391.7007
581.9568,5392.7456
583.7158,5393.6943
585.4875,5394.6196
587.2695,5395.5254
589.0941,5396.3403
590.9276,5397.1367
592.8143,5397.7959
594.7026,5398.4512
596.6274,5398.9897
598.5521,5399.5278
600.5017,5399.9595
602.4555,5400.3740
604.4099,5400.7832
606.3642,5401.1919
608.3168,5401.6069
610.2665,5402.0352
612.2177,5402.4585
614.1772,5402.8501
616.1500,5403.1567
618.1299,5403.4185
620.1116,5403.6470
622.0933,5403.8750
624.0750,5404.1035
626.0524,5404.3667
628.0271,5404.6538
630.0018,5404.9404
631.9764,5405.2271
633.9553,5405.4780
635.9410,5405.6724
637.9266,5405.8672
639.9122,5406.0615
641.8978,5406.2559
643.8842,5406.4419
645.8717,5406.6118
647.8593,5406.7822
649.8467,5406.9526
651.8343,5407.1226
653.8218,5407.2930
655.8112,5407.4341
657.8010,5407.5664
659.7910,5407.6992
661.7808,5407.8315
663.7708,5407.9639
665.7606,5408.0967
667.7531,5408.1343
669.7460,5408.1514
671.7390,5408.1680
673.7319,5408.1851
675.7249,5408.2021
677.7179,5408.2188
679.7109,5408.2358
681.7040,5408.2578
683.6980,5408.3105
685.6921,5408.3628
687.6861,5408.4150
689.6801,5408.4673
691.6741,5408.5195
693.6682,5408.5718
695.6622,5408.6240
697.6562,5408.6763
699.6502,5408.7285
701.6442,5408.7808
703.6382,5408.8330
705.6323,5408.8853
707.6263,5408.9375
709.6203,5408.9897
711.6143,5409.0420
713.6083,5409.0942
715.6024,5409.1465
717.5964,5409.1987
719.5904,5409.2510
721.5844,5409.3032
723.5784,5409.3555
725.5724,5409.4077
727.5665,5409.4600
729.5605,5409.5122
731.5545,5409.5645
733.5485,5409.6172
735.5425,5409.6694
737.5366,5409.7217
739.5305,5409.7739
741.5242,5409.8262
743.5180,5409.8784
745.5117,5409.9307
747.5054,5409.9829
749.4992,5410.0352
751.4929,5410.0874
753.4867,5410.1396
755.4804,5410.1919
757.4741,5410.2441
759.4679,5410.2964
761.4616,5410.3486
763.4554,5410.4009
765.4491,5410.4531
767.4428,5410.5054
769.4366,5410.5576
771.4303,5410.6099
773.4240,5410.6621
775.4178,5410.7144
777.4115,5410.7666
779.4053,5410.8188
781.3993,5410.8584
783.3934,5410.8926
785.3876,5410.9268
787.3818,5410.9609
789.3760,5410.9956
791.3701,5411.0298
793.3643,5411.0640
795.3585,5411.0981
797.3530,5411.1211
799.3480,5411.1318
801.3430,5411.1431
803.3380,5411.1543
805.3329,5411.1655
807.3279,5411.1763
809.3229,5411.1875
811.3173,5411.2280
813.3115,5411.2720
815.3057,5411.3159
817.2999,5411.3604
819.2942,5411.4043
821.2881,5411.4385
823.2802,5411.3931
825.2723,5411.3477
827.2644,5411.3022
829.2565,5411.2573
831.2485,5411.2119
833.2344,5411.0796
835.2147,5410.8721
837.1950,5410.6641
839.1754,5410.4565
841.1557,5410.2490
843.1360,5410.0415
845.1074,5409.7705
847.0635,5409.3926
849.0197,5409.0146
850.9759,5408.6367
852.9321,5408.2588
854.8882,5407.8809
856.8444,5407.5029
858.7849,5407.0562
860.7100,5406.5435
862.6353,5406.0303
864.5604,5405.5171
866.4856,5405.0044
868.4108,5404.4912
870.3360,5403.9785
872.2598,5403.4604
874.1802,5402.9302
876.1005,5402.3994
878.0208,5401.8691
879.9412,5401.3384
881.8615,5400.8076
883.7818,5400.2773
885.7021,5399.7466
887.6214,5399.2119
889.5405,5398.6763
891.4597,5398.1406
893.3788,5397.6050
895.2980,5397.0693
897.2171,5396.5337
899.1362,5395.9980
901.0602,5395.4790
902.9879,5394.9731
904.9157,5394.4678
906.8434,5393.9619
908.7712,5393.4561
910.6990,5392.9502
912.6267,5392.4448
914.5522,5391.9287
916.4739,5391.3945
918.3956,5390.8599
920.3172,5390.3257
922.2388,5389.7915
924.1605,5389.2568
926.0822,5388.7227
928.0038,5388.1885
929.9255,5387.6538
931.8471,5387.1196
933.7841,5386.6387
935.7219,5386.1597
937.6597,5385.6807
939.5974,5385.2021
941.5352,5384.7231
943.4730,5384.2441
945.4026,5383.7334
947.3298,5383.2119
949.2570,5382.6909
951.1842,5382.1699
953.1088,5381.6387
955.0301,5381.0942
956.9514,5380.5498
958.8726,5380.0059
960.8000,5379.4849
962.7471,5379.0410
964.6943,5378.5972
966.6415,5378.1533
968.6016,5377.7832
970.5839,5377.5400
972.5661,5377.2964
974.5483,5377.0532
976.5397,5376.9766
978.5372,5377.0142
980.5347,5377.0518
982.5322,5377.0889
984.5011,5377.4175
986.4680,5377.7676
988.4349,5378.1177
990.3637,5378.6104
992.2436,5379.2871
994.1235,5379.9634
996.0034,5380.6401
997.7766,5381.5615
999.5497,5382.4824
1001.3229,5383.4038
1003.0246,5384.4507
1004.7136,5385.5205
1006.4025,5386.5903
1007.9538,5387.8423
1009.4494,5389.1680
1010.9450,5390.4941
1012.3632,5391.8994
1013.7375,5393.3501
1015.0618,5394.8442
1016.2990,5396.4131
1017.5356,5397.9824
1018.6649,5399.6309
1019.7941,5401.2788
1020.8777,5402.9575
1021.9392,5404.6509
1023.0043,5406.3418
1024.0756,5408.0288
1025.1483,5409.7153
1026.2346,5411.3931
1027.3209,5413.0708
1028.4063,5414.7495
1029.4911,5416.4277
1030.5757,5418.1064
1031.6538,5419.7896
1032.7319,5421.4722
1033.8051,5423.1582
1034.8677,5424.8506
1035.9303,5426.5435
1036.9756,5428.2461
1038.0057,5429.9585
1039.0360,5431.6704
1040.0344,5433.3999
1041.0182,5435.1377
1042.0018,5436.8750
1042.9513,5438.6304
1043.7953,5440.4385
1044.6394,5442.2466
1045.4835,5444.0552
1046.2655,5445.8911
1047.0265,5447.7363
1047.7875,5449.5815
1048.5244,5451.4360
1049.2194,5453.3057
1049.9143,5455.1758
1050.6093,5457.0454
1051.2117,5458.9478
1051.8026,5460.8540
1052.3936,5462.7603
1052.9276,5464.6826
1053.4098,5466.6206
1053.8920,5468.5586
1054.3188,5470.5093
1054.6772,5472.4766
1055.0358,5474.4434
1055.3671,5476.4150
1055.6661,5478.3921
1055.9652,5480.3696
1056.2244,5482.3516
1056.3986,5484.3442
1056.5726,5486.3364
1056.7310,5488.3296
1056.8121,5490.3271
1056.8933,5492.3242
1056.9716,5494.3218
1056.9922,5496.3193
1057.0127,5498.3169
1057.0333,5500.3145
1056.9962,5502.3101
1056.9590,5504.3052
1056.9219,5506.3008
1056.8259,5508.2905
1056.7289,5510.2803
1056.6313,5512.2695
1056.5291,5514.2529
1056.4268,5516.2368
1056.3302,5518.2192
1056.2432,5520.1992
1056.1563,5522.1797
1056.0636,5524.1597
1056.0259,5526.1436
1056.0555,5528.1304
1056.1202,5530.1108
1056.2067,5532.0898
1056.3463,5534.0645
1056.3549,5536.0430
1056.3608,5538.0215
1056.3669,5540.0000
1056.3730,5541.9785
1056.3792,5543.9570
1056.5120,5545.9258
1056.6635,5547.8940
1056.7979,5549.8662
1056.9323,5551.8379
1057.0667,5553.8101
1057.3375,5555.7637
1057.7225,5557.7007
1058.2039,5559.6182
1058.7874,5561.5083
1059.5107,5563.3496
1060.3771,5565.1294
1061.3785,5566.8379
1062.4421,5568.5137
1063.5989,5570.1221
1064.8624,5571.6538
1066.1848,5573.1299
1067.6296,5574.4897
1069.0869,5575.8345
1070.6479,5577.0542
1072.2090,5578.2734
1073.8612,5579.3633
1075.5541,5580.3950
1077.2554,5581.4126
1078.9697,5582.4067
1080.6599,5583.4360
1082.3679,5584.4360
1084.1006,5585.4043
1085.8884,5586.2632
1087.6952,5587.0864
1089.5023,5587.9111
1091.3094,5588.7358
1093.1166,5589.5610
1094.9237,5590.3857
1096.7308,5591.2109
1098.5380,5592.0356
1100.3451,5592.8604
1102.1531,5593.6836
1103.9808,5594.4668
1105.8086,5595.2500
1107.6364,5596.0327
1109.4641,5596.8159
1111.2919,5597.5991
1113.1196,5598.3818
1114.9474,5599.1650
1116.7751,5599.9482
1118.6029,5600.7310
1120.4307,5601.5142
1122.2584,5602.2974
1124.1021,5603.0479
1125.9539,5603.7822
1127.8058,5604.5166
1129.6576,5605.2505
1131.5095,5605.9849
1133.3615,5606.7192
1135.2133,5607.4531
1137.0652,5608.1875
1138.9073,5608.9497
1140.7429,5609.7319
1142.5785,5610.5137
1144.4141,5611.2959
1146.2496,5612.0776
1148.1418,5612.7100
1150.0432,5613.3174
1151.9420,5613.9312
1153.8162,5614.6123
1155.6935,5615.2847
1157.5725,5615.9521
1159.4523,5616.6187
1161.3328,5617.2837
1163.2134,5617.9492
1165.0995,5618.6025
1166.9872,5619.2529
1168.8750,5619.9028
1170.7628,5620.5527
1172.6506,5621.2026
1174.5385,5621.8525
1176.4263,5622.5024
1178.3141,5623.1523
1180.2018,5623.8027
1182.0896,5624.4526
1183.9775,5625.1025
1185.8765,5625.7261
1187.7754,5626.3496
1189.6743,5626.9731
1191.5732,5627.5967
1193.4722,5628.2207
1195.3711,5628.8442
1197.2700,5629.4678
1199.1691,5630.0913
1201.0680,5630.7148
1202.9669,5631.3389
1204.8678,5631.9565
1206.7737,5632.5596
1208.6796,5633.1626
1210.5856,5633.7656
1212.4915,5634.3687
1214.3975,5634.9717
1216.3033,5635.5747
1218.2094,5636.1777
1220.1152,5636.7808
1222.0212,5637.3838
1223.9271,5637.9868
1225.8351,5638.5850
1227.7445,5639.1802
1229.6539,5639.7749
1231.5634,5640.3696
1233.4728,5640.9644
1235.3822,5641.5591
1237.2916,5642.1543
1239.2009,5642.7490
1241.1104,5643.3438
1243.0198,5643.9385
1244.9292,5644.5332
1246.8386,5645.1284
1248.7480,5645.7231
1250.6575,5646.3179
1252.5669,5646.9126
1254.4763,5647.5073
1256.3857,5648.1025
1258.3077,5648.6523
1260.2327,5649.1929
1262.1575,5649.7329
1264.0823,5650.2734
1266.0072,5650.8140
1267.9320,5651.3540
1269.8568,5651.8945
1271.7817,5652.4346
1273.7065,5652.9751
1275.6313,5653.5156
1277.5563,5654.0557
1279.4811,5654.5962
1281.4059,5655.1362
1283.3379,5655.6494
1285.2772,5656.1348
1287.2164,5656.6201
1289.1556,5657.1055
1291.0948,5657.5908
1293.0341,5658.0762
1294.9733,5658.5615
1296.9126,5659.0464
1298.8518,5659.5317
1300.7910,5660.0171
1302.7302,5660.5024
1304.6694,5660.9878
1306.6086,5661.4731
1308.5480,5661.9585
1310.4872,5662.4438
1312.4292,5662.9185
1314.3741,5663.3818
1316.3191,5663.8452
1318.2640,5664.3086
1320.2090,5664.7720
1322.1539,5665.2354
1324.0997,5665.6948
1326.0552,5666.1143
1328.0106,5666.5332
1329.9659,5666.9526
1331.9214,5667.3721
1333.8768,5667.7915
1335.8322,5668.2109
1337.7944,5668.5967
1339.7588,5668.9727
1341.7231,5669.3486
1343.6874,5669.7246
1345.6517,5670.1011
1347.6160,5670.4771
1349.5813,5670.8472
1351.5482,5671.2085
1353.5151,5671.5698
1355.4821,5671.9312
1357.4490,5672.2930
1359.4159,5672.6543
1361.3829,5673.0156
1363.3499,5673.3770
1365.3168,5673.7383
1367.2837,5674.0996
1369.2506,5674.4609
1371.2175,5674.8223
1373.1844,5675.1836
1375.1514,5675.5449
1377.1183,5675.9063
1379.0852,5676.2676
1381.0516,5676.6289
1383.0167,5676.9907
1384.9818,5677.3530
1386.9470,5677.7148
1388.9121,5678.0767
1390.8772,5678.4385
1392.8423,5678.8003
1394.8074,5679.1621
1396.7725,5679.5239
1398.7377,5679.8857
1400.7028,5680.2476
1402.6678,5680.6094
1404.6329,5680.9712
1406.5980,5681.3330
1408.5631,5681.6948
1410.5283,5682.0566
1412.4934,5682.4185
1414.4585,5682.7803
1416.4236,5683.1421
1418.3887,5683.5039
1420.3539,5683.8657
1422.3190,5684.2275
1424.2841,5684.5894
1426.2491,5684.9512
1428.2142,5685.3130
1430.1793,5685.6748
1432.1445,5686.0366
1434.1100,5686.3984
1436.0757,5686.7603
1438.0414,5687.1226
1440.0071,5687.4844
1441.9728,5687.8462
1443.9385,5688.2080
1445.9041,5688.5703
1447.8698,5688.9321
1449.8354,5689.2939
1451.8020,5689.6563
1453.7688,5690.0181
1455.7356,5690.3804
1457.7024,5690.7427
1459.6691,5691.1045
1461.6359,5691.4668
1463.6027,5691.8291
1465.5695,5692.1909
1467.5363,5692.5532
1469.5031,5692.9155
1471.4698,5693.2773
1473.4366,5693.6396
1475.4034,5694.0020
1477.3702,5694.3638
1479.3369,5694.7261
1481.3037,5695.0884
1483.2720,5695.4419
1485.2413,5695.7896
1487.2106,5696.1377
1489.1799,5696.4854
1491.1492,5696.8330
1493.1185,5697.1812
1495.0878,5697.5288
1497.0571,5697.8765
1499.0264,5698.2246
1500.9957,5698.5723
1502.9650,5698.9199
1504.9342,5699.2681
1506.9036,5699.6157
1508.8728,5699.9634
1510.8422,5700.3110
1512.8114,5700.6592
1514.7808,5701.0068
1516.7500,5701.3545
1518.7194,5701.7026
1520.6886,5702.0503
1522.6580,5702.3979
1524.6272,5702.7461
1526.5936,5703.1089
1528.5532,5703.5088
1530.5129,5703.9082
1532.4725,5704.3076
1534.4321,5704.7075
1536.3917,5705.1069
1538.3514,5705.5063
1540.3110,5705.9063
1542.2706,5706.3057
1544.2327,5706.6929
1546.1979,5707.0635
1548.1630,5707.4341
1550.1100,5707.8892
1552.0543,5708.3569
1553.9945,5708.8403
1555.9148,5709.3989
1557.8351,5709.9575
1559.7437,5710.5532
1561.6359,5711.2002
1563.5282,5711.8472
1565.3948,5712.5635
1567.2501,5713.3101
1569.1013,5714.0654
1570.8942,5714.9521
1572.6869,5715.8384
1574.4797,5716.7246
1576.2427,5717.6665
1577.9751,5718.6660
1579.7075,5719.6650
1581.4399,5720.6641
1583.1366,5721.7222
1584.8264,5722.7920
1586.5161,5723.8613
1588.2028,5724.9355
1589.8628,5726.0508
1591.5227,5727.1665
1593.1826,5728.2817
1594.8391,5729.4023
1596.4874,5730.5352
1598.1357,5731.6680
1599.7841,5732.8003
1601.4384,5733.9243
1603.1005,5735.0366
1604.7625,5736.1489
1606.4246,5737.2612
1608.0867,5738.3735
1609.7487,5739.4863
1611.4108,5740.5986
1613.0729,5741.7109
1614.7349,5742.8232
1616.3956,5743.9375
1618.0431,5745.0708
1619.6906,5746.2046
1621.3379,5747.3379
1622.9854,5748.4712
1624.6328,5749.6050
1626.2803,5750.7383
1627.9276,5751.8716
1629.5751,5753.0054
1631.2225,5754.1387
1632.8700,5755.2720
1634.5175,5756.4058
1636.1648,5757.5391
1637.8123,5758.6729
1639.4597,5759.8062
1641.1072,5760.9395
1642.7545,5762.0732
1644.4020,5763.2065
1646.0494,5764.3398
1647.6969,5765.4736
1649.3442,5766.6069
1650.9917,5767.7402
1652.6392,5768.8740
1654.2866,5770.0073
1655.9337,5771.1416
1657.5808,5772.2764
1659.2280,5773.4106
1660.8751,5774.5449
1662.5223,5775.6792
1664.1646,5776.8208
1665.7983,5777.9741
1667.4321,5779.1274
1669.0659,5780.2808
1670.6997,5781.4341
1672.3336,5782.5874
1673.9652,5783.7441
1675.5956,5784.9023
1677.2260,5786.0605
1678.8562,5787.2188
1680.4866,5788.3770
1682.1168,5789.5352
1683.7417,5790.7007
1685.3658,5791.8672
1686.9900,5793.0337
1688.6141,5794.1997
1690.2382,5795.3662
1691.8593,5796.5366
1693.4675,5797.7246
1695.0758,5798.9131
1696.6842,5800.1011
1698.2925,5801.2891
1699.9008,5802.4771
1701.5109,5803.6626
1703.1222,5804.8472
1704.7335,5806.0313
1706.3447,5807.2153
1707.9639,5808.3887
1709.5834,5809.5615
1711.2028,5810.7344
1712.8329,5811.8926
1714.4673,5813.0444
1716.1018,5814.1963
1717.7804,5815.2822
1719.4775,5816.3403
1721.1746,5817.3984
1722.8555,5818.4819
1724.5317,5819.5723
1726.2081,5820.6631
1727.8638,5821.7852
1729.5161,5822.9116
1731.1685,5824.0386
1732.8207,5825.1655
1734.4730,5826.2920
1736.1501,5827.3804
1737.8594,5828.4189
1739.5685,5829.4570
1741.2897,5830.4746
1743.0576,5831.4092
1744.8256,5832.3438
1746.6187,5833.2251
1748.4619,5834.0010
1750.3052,5834.7769
1752.1906,5835.4380
1754.0980,5836.0396
1756.0093,5836.6260
1757.9673,5837.0337
1759.9253,5837.4409
1761.8906,5837.8096
1763.8649,5838.1289
1765.8422,5838.4287
1767.8223,5838.7100
1769.8087,5838.9409
1771.7971,5839.1558
1773.7878,5839.3438
1775.7839,5839.4492
1777.7836,5839.4741
1779.7834,5839.4673
1781.7833,5839.4531
1783.7832,5839.4263
1785.7823,5839.3750
1787.7805,5839.2925
1789.7758,5839.1563
1791.7665,5838.9648
1793.7474,5838.6953
1795.7096,5838.3169
1797.6534,5837.8462
1799.5784,5837.3110
1801.4716,5836.6660
1803.3503,5835.9834
1805.1956,5835.2119
1807.0283,5834.4141
1808.8054,5833.4971
1810.5824,5832.5801
1812.2511,5831.4795
1813.9137,5830.3687
1815.5258,5829.1870
1817.1155,5827.9746
1818.6254,5826.6685
1820.0795,5825.2964
1821.5001,5823.8931
1822.8035,5822.3779
1824.1067,5820.8628
1825.2965,5819.2588
1826.4551,5817.6309
1827.5519,5815.9624
1828.5686,5814.2427
1829.5853,5812.5225
1830.4847,5810.7383
1831.3817,5808.9526
1832.2905,5807.1782
1833.2007,5805.4048
1834.0139,5803.5835
1834.8000,5801.7485
1835.4384,5799.8613
1835.9816,5797.9395
1836.4836,5796.0083
1836.8884,5794.0527
1837.2933,5792.0972
1837.6744,5790.1377
1838.0416,5788.1758
1838.4088,5786.2139
1838.7761,5784.2520
1839.1433,5782.2900
1839.5105,5780.3281
1839.8778,5778.3662
1840.2450,5776.4043
1840.6122,5774.4424
1841.0668,5772.4980
1841.5436,5770.5581
1841.9891,5768.6118
1842.4237,5766.6631
1842.7881,5764.7012
1843.1329,5762.7358
1843.4324,5760.7637
1843.7151,5758.7891
1843.9823,5756.8115
1844.1567,5754.8237
1844.2965,5752.8315
1844.4032,5750.8384
1844.4370,5748.8413
1844.4724,5746.8442
1844.5459,5744.8501
1844.6194,5742.8560
1844.6610,5740.8604
1844.6635,5738.8638
1844.6655,5736.8677
1844.6102,5734.8721
1844.5549,5732.8765
1844.4658,5730.8838
1844.3412,5728.8931
1844.2167,5726.9028
1844.0920,5724.9126
1843.9366,5722.9248
1843.7538,5720.9390
1843.5709,5718.9536
1843.3879,5716.9683
1843.1877,5714.9839
1842.9692,5713.0010
1842.7506,5711.0176
1842.5321,5709.0347
1842.3134,5707.0513
1842.0946,5705.0679
1841.8757,5703.0845
1841.6569,5701.1006
1841.4373,5699.1172
1841.2084,5697.1338
1840.9794,5695.1509
1840.7504,5693.1675
1840.5215,5691.1841
1840.2924,5689.2012
1840.0634,5687.2188
1839.8342,5685.2363
1839.6052,5683.2539
1839.3761,5681.2710
1839.1471,5679.2886
1838.9180,5677.3062
1838.6890,5675.3232
1838.4598,5673.3408
1838.2308,5671.3584
1838.0017,5669.3760
1837.7727,5667.3931
1837.5436,5665.4106
1837.3146,5663.4282
1837.0854,5661.4453
1836.8564,5659.4629
1836.6273,5657.4805
1836.3983,5655.4980
1836.1692,5653.5151
1835.9402,5651.5327
1835.7277,5649.5483
1835.5206,5647.5630
1835.3136,5645.5781
1835.1064,5643.5933
1834.8994,5641.6079
1834.6923,5639.6230
1834.4852,5637.6382
1834.2781,5635.6528
1834.0710,5633.6680
1833.8639,5631.6826
1833.6569,5629.6978
1833.4497,5627.7129
1833.2427,5625.7275
1833.0356,5623.7427
1832.8285,5621.7578
1832.6215,5619.7725
1832.4143,5617.7876
1832.2073,5615.8027
1832.0001,5613.8174
1831.7931,5611.8325
1831.6080,5609.8457
1831.4716,5607.8550
1831.3350,5605.8638
1831.2114,5603.8726
1831.1401,5601.8779
1831.0687,5599.8833
1831.0084,5597.8882
1830.9854,5595.8921
1830.9624,5593.8960
1830.9487,5591.8999
1830.9645,5589.9033
1830.9803,5587.9067
1830.9971,5585.9102
1831.0233,5583.9126
1831.0494,5581.9150
1831.0757,5579.9175
1831.1161,5577.9199
1831.1667,5575.9229
1831.2175,5573.9253
1831.2682,5571.9282
1831.3188,5569.9307
1831.3695,5567.9336
1831.4202,5565.9360
1831.4708,5563.9390
1831.5215,5561.9414
1831.5721,5559.9443
1831.6228,5557.9473
1831.6736,5555.9497
1831.7242,5553.9526
1831.7749,5551.9551
1831.8256,5549.9580
1831.8762,5547.9604
1831.9269,5545.9634
1831.9775,5543.9658
1832.0282,5541.9688
1832.0789,5539.9712
1832.1296,5537.9741
1832.1803,5535.9771
1832.2310,5533.9795
1832.2816,5531.9824
1832.3323,5529.9849
1832.3829,5527.9878
1832.4336,5525.9902
1832.4843,5523.9932
1832.5350,5521.9956
1832.5857,5519.9985
1832.6364,5518.0010
1832.6870,5516.0039
1832.7375,5514.0073
1832.7870,5512.0132
1832.8365,5510.0190
1832.8861,5508.0249
1832.9357,5506.0308
1832.9851,5504.0371
1833.0347,5502.0430
1833.0842,5500.0488
1833.1338,5498.0547
1833.1833,5496.0610
1833.2328,5494.0669
1833.2823,5492.0728
1833.3319,5490.0786
1833.3815,5488.0850
1833.4309,5486.0908
1833.4805,5484.0967
1833.5425,5482.1030
1833.6169,5480.1099
1833.6914,5478.1162
1833.7657,5476.1230
1833.8604,5474.1309
1833.9592,5472.1392
1834.0581,5470.1475
1834.1672,5468.1563
1834.3212,5466.1685
1834.4752,5464.1807
1834.6292,5462.1929
1834.8091,5460.2075
1835.0131,5458.2246
1835.2169,5456.2412
1835.4208,5454.2583
1835.6666,5452.2803
1835.9254,5450.3042
1836.1842,5448.3276
1836.4430,5446.3511
1836.7559,5444.3818
1837.0776,5442.4136
1837.3994,5440.4453
1837.7211,5438.4775
1838.0428,5436.5093
1838.3646,5434.5410
1838.6863,5432.5728
1839.0667,5430.6157
1839.5034,5428.6689
1839.9402,5426.7222
1840.3768,5424.7759
1840.8136,5422.8291
1841.2502,5420.8823
1841.6870,5418.9360
1842.1237,5416.9893
1842.6289,5415.0581
1843.1458,5413.1299
1843.6626,5411.2012
1844.1796,5409.2729
1844.6964,5407.3442
1845.2133,5405.4160
1845.7302,5403.4873
1846.2515,5401.5601
1846.7998,5399.6396
1847.3481,5397.7192
1847.8964,5395.7983
1848.4447,5393.8779
1848.9929,5391.9575
1849.5413,5390.0366
1850.0896,5388.1162
1850.6868,5386.2100
1851.3108,5384.3115
1851.9347,5382.4136
1852.5586,5380.5151
1853.1826,5378.6167
1853.8065,5376.7183
1854.4304,5374.8198
1855.0914,5372.9341
1855.7753,5371.0562
1856.4745,5369.1831
1857.1890,5367.3164
1857.9149,5365.4536
1858.6545,5363.5967
1859.4125,5361.7471
1860.1909,5359.9058
1860.9581,5358.0601
1861.7163,5356.2100
1862.4792,5354.3618
1863.2445,5352.5146
1864.0098,5350.6670
1864.7750,5348.8198
1865.5708,5346.9858
1866.3888,5345.1611
1867.2068,5343.3364
1868.0247,5341.5117
1868.8567,5339.6938
1869.7720,5337.9160
1870.6873,5336.1377
1871.6025,5334.3599
1872.5178,5332.5820
1873.4755,5330.8276
1874.4993,5329.1099
1875.5231,5327.3921
1876.5469,5325.6743
1877.5706,5323.9565
1878.6249,5322.2583
1879.7396,5320.5981
1880.8545,5318.9385
1881.9694,5317.2783
1883.0842,5315.6182
1884.1990,5313.9580
1885.3584,5312.3296
1886.5194,5310.7021
1887.6805,5309.0747
1888.8416,5307.4473
1890.0026,5305.8193
1891.1637,5304.1919
1892.3247,5302.5645
1893.5814,5301.0117
1894.8646,5299.4795
1896.1477,5297.9468
1897.4309,5296.4146
1898.7157,5294.8838
1900.0142,5293.3647
1901.3127,5291.8457
1902.6112,5290.3267
1903.9098,5288.8076
1905.2085,5287.2891
1906.5077,5285.7710
1907.8068,5284.2529
1909.1060,5282.7349
1910.4050,5281.2163
1911.7056,5279.6997
1913.0066,5278.1841
1914.3077,5276.6680
1915.6089,5275.1519
1916.9100,5273.6362
1918.2646,5272.1675
1919.6274,5270.7061
1920.9902,5269.2446
1922.3530,5267.7832
1923.7158,5266.3218
1925.1001,5264.8818
1926.4850,5263.4429
1927.8700,5262.0039
1929.2549,5260.5649
1930.6399,5259.1260
1932.0320,5257.6943
1933.4325,5256.2715
1934.8617,5254.8774
1936.3029,5253.4956
1937.7562,5252.1270
1939.2461,5250.7983
1940.7361,5249.4692
1942.2473,5248.1650
1943.7800,5246.8857
1945.3127,5245.6064
1946.8494,5244.3311
1948.3867,5243.0562
1949.9620,5241.8296
1951.5529,5240.6226
1953.1437,5239.4155
1954.7345,5238.2085
1956.3253,5237.0015
1957.9447,5235.8340
1959.5756,5234.6826
1961.2064,5233.5313
1962.8373,5232.3799
1964.4681,5231.2280
1966.0990,5230.0767
1967.7300,5228.9253
1969.3608,5227.7734
1970.9917,5226.6221
1972.6226,5225.4707
1974.2534,5224.3193
1975.8843,5223.1675
1977.5151,5222.0161
1979.1461,5220.8647
1980.7770,5219.7134
1982.4078,5218.5615
1984.0387,5217.4102
1985.6696,5216.2588
1987.3004,5215.1074
1988.9313,5213.9556
1990.5623,5212.8042
1992.1931,5211.6528
1993.8240,5210.5010
1995.4548,5209.3496
1997.0857,5208.1982
1998.7166,5207.0469
2000.3965,5205.9712
2002.0901,5204.9165
2003.7837,5203.8623
2005.4773,5202.8081
2007.1692,5201.7515
2008.8556,5200.6885
2010.5396,5199.6211
2012.2448,5198.5889
2013.9580,5197.5693
2015.6981,5196.5967
2017.4479,5195.6411
2019.2137,5194.7139
2020.9811,5193.7866
2022.7483,5192.8589
2024.5156,5191.9316
2026.2828,5191.0044
2028.0502,5190.0771
2029.8700,5189.2559
2031.6962,5188.4478
